missing_type	missing_rows_proportion	model	evaluation_metric	drop	drop_lower	drop_upper	mean	mean_lower	mean_upper	median	median_lower	median_upper	random	random_lower	random_upper	regression	regression_lower	regression_upper	stochastic	stochastic_lower	stochastic_upper	missing_cells_proportion
MNAR	0.4973684210526315	lin	mae	3.9282878902359135	3.895883823364227	3.953863628123213	2271.485272283551	2255.440612896289	2291.347527769858	2270.4778529425485	2254.950073889133	2291.7843710655193	2771.7078465074114	2754.6672064586564	2789.7875911124665	3029.996281701156	3008.5160491331526	3044.796135277245	3029.9962816953234	3008.516049354093	3044.7961351999033	0.24359999999999993
MNAR	0.4973684210526315	lin	mse	24.39585527429404	24.064817571676123	24.655754619530043	10056084.662755875	9921920.179164443	10238797.266368661	10049944.857545318	9908022.469719425	10227513.625601234	13864524.011534546	13684400.846027024	14013971.574301917	15269440.989352329	15086658.66571671	15417006.749872947	15269440.98938109	15086658.66545434	15417006.751178276	0.24359999999999993
MNAR	0.4973684210526315	lin	rmse	4.938942899144312	4.905589973966238	4.965455074558571	3170.9407200281776	3149.907961905351	3199.8113447359897	3169.9741967340256	3147.7009789206686	3198.048305387724	3723.3346837577974	3699.2428633091154	3743.5238199275027	3907.45724230565	3884.1509016191944	3926.4495693981826	3907.457242309303	3884.1509015854663	3926.4495695644314	0.24359999999999993
MNAR	0.5236842105263158	lin	ev	0.9999996422725639	0.9999996337361183	0.999999650180889	0.8472131516725522	0.844745161192224	0.8497017744549925	0.8472593256801642	0.8448681900688491	0.8495239335515765	0.7911250687955991	0.7883397833750239	0.7945432544003821	0.7713059736387337	0.7682525755829701	0.773938856652403	0.7713059736405689	0.7682525755449929	0.7739388566537582	0.25614000000000015
MNAR	0.5236842105263158	lin	mae	3.923725819206252	3.8761612760534354	3.9600387423640626	2345.875362175217	2325.067056426723	2362.5350067544828	2345.186389641489	2323.425254481626	2361.183117826933	2835.2542835757736	2812.4096693732654	2856.0216848872415	3063.8144193542	3044.330695509426	3082.911671884205	3063.8144193590915	3044.3306953836877	3082.91167184715	0.25614000000000015
MNAR	0.5236842105263158	lin	mse	24.416257878245055	24.163162003135064	24.71295366345866	10424435.16365787	10270319.544698387	10567443.91099638	10421293.624803241	10281399.768845402	10564910.49009954	14252187.865211675	13998355.656183578	14477799.157800958	15603719.465021553	15423008.24648257	15754193.574475555	15603719.464901125	15423008.245941583	15754193.57026317	0.25614000000000015
MNAR	0.5236842105263158	lin	rmse	4.9408590876717655	4.915603908706805	4.971212494284439	3228.453348700803	3204.7338489801227	3250.760425610237	3227.972415248404	3206.4616437383274	3250.3708103898944	3774.9743029437923	3741.4361075535217	3804.9703186727666	3949.894336083607	3927.211019097627	3969.155259654675	3949.8943360664025	3927.21101902869	3969.1552591240606	0.25614000000000015
MNAR	0.55	lin	ev	0.9999996425096148	0.9999996365847152	0.9999996489326051	0.8407107499480593	0.837603775237222	0.843926396681836	0.8407671496145216	0.8376552913381037	0.8440225396045897	0.7833494033524218	0.7802048062098075	0.7872185443431414	0.7673699021026661	0.7640476209880922	0.7699716347207094	0.7673699021024991	0.764047620968503	0.7699716347204686	0.2693000000000001
MNAR	0.55	lin	mae	3.923375046288036	3.883304774141135	3.955877848741222	2428.9633478219744	2406.9056317246364	2455.148530823103	2428.245027521501	2405.4590082608747	2453.6741257697868	2912.5488539833113	2881.9370611621434	2932.7172729820095	3094.56546827145	3077.9190859011155	3113.0390027336625	3094.5654682989616	3077.9190859578703	3113.039002924383	0.2693000000000001
MNAR	0.55	lin	mse	24.363877166212525	23.886133074303217	24.73532110002976	10868552.948941581	10665615.204146553	11127571.65717517	10864714.95676106	10664737.350518402	11114826.734650338	14783295.532123301	14466511.510767236	15045769.062291803	15871940.25849672	15640034.13961846	16160122.996890988	15871940.258510446	15640034.139771728	16160122.99885586	0.2693000000000001
MNAR	0.55	lin	rmse	4.9355584233980645	4.887344076278124	4.973461636542774	3296.4789634337335	3265.8220320205974	3335.798931230367	3295.894684629548	3265.6886027727564	3333.8889493840625	3844.5785295933147	3803.486449846321	3878.8874687844373	3983.739424291728	3954.744849811187	4019.965544957713	3983.739424293139	3954.744849830571	4019.9655452021007	0.2693000000000001
