missing_type	missing_rows_proportion	model	evaluation_metric	drop	drop_lower	drop_upper	mean	mean_lower	mean_upper	median	median_lower	median_upper	random	random_lower	random_upper	regression	regression_lower	regression_upper	stochastic	stochastic_lower	stochastic_upper	missing_cells_proportion
MNARX	0.44473684210526315	lin	mse	24.660346660404635	24.296166924281362	24.997914883124785	9206866.125027923	9046769.205743091	9340352.165420113	9204980.76645744	9037133.095264062	9337124.632703915	12871886.661214538	12748146.268629098	12894176.676961062	15246330.823576372	15073468.567264076	15387720.380814178	15246330.824002888	15073468.56838695	15387720.372928279	0.0
MNARX	0.44473684210526315	lin	rmse	4.9657233860543615	4.929105906775377	4.99978070688084	3034.017049303887	3007.7845244678174	3056.183140518687	3033.7148810054086	3006.181523013471	3055.6595260683516	3587.487735683091	3570.4525728501762	3590.8462294723345	3904.5028303680365	3882.4558257378976	3922.711047440264	3904.502830423628	3882.4558258826523	3922.7110464361867	0.0
MNARX	0.47105263157894733	lin	dif	-0.36518529061123745	-0.8345852087387478	0.4712953278717933	-253462.06746149008	-655794.6115363743	178394.8404301284	-251851.79409696106	-654735.2246221588	176354.5113875838	-44555.24078231379	-471857.7018828979	441444.9220599979	-583792.8513253856	-957137.8333818112	-285560.2443643268	-583792.8511008658	-957137.8355078348	-285560.24626896344	0.0
MNARX	0.47105263157894733	lin	ev	0.9999996321769334	0.9999996162249939	0.9999996458387447	0.8550074064585067	0.853621935732906	0.8575739843869784	0.855116627352315	0.853833685297464	0.8575563668187969	0.8031906617714762	0.8008223178734181	0.8058993098417971	0.7708908893376586	0.7689010532825336	0.7725290559644475	0.7708908893362969	0.7689010532734686	0.7725290559518269	0.0
MNARX	0.47105263157894733	lin	mae	3.9523188038488035	3.9254549031893773	3.986647280810941	2208.954143702858	2183.0343927103922	2236.248537338167	2208.1045319367504	2183.3341041926246	2233.526943439911	2698.635962079501	2666.712823928354	2728.0859029135877	3044.208133309763	3025.909316502605	3066.272262226365	3044.2081333181513	3025.909316508928	3066.2722623729587	0.0
MNARX	0.47105263157894733	lin	mse	24.87183760044801	24.314639535411587	25.184102544615193	9881671.79217061	9594977.49614144	10123200.410004789	9874194.883126915	9602241.129922256	10117598.542385312	13412013.29626877	13086189.013292829	13673920.551278988	15607991.849416692	15527771.495932795	15755022.865630701	15607991.849491393	15527771.495623004	15755022.867927726	0.0
MNARX	0.47105263157894733	lin	rmse	4.986644714401873	4.930975762244611	5.018376254074418	3143.072040988788	3097.570457003885	3181.695975214431	3141.885672066505	3098.74519483979	3180.8157525732217	3661.8754076731684	3617.422920673499	3697.8236118188247	3950.5671234368915	3940.526780082021	3969.2582928117063	3950.5671234447013	3940.5267800425727	3969.2582931010293	0.0
MNARX	0.4973684210526315	lin	dif	-0.7347551349827348	-1.8074059844523838	0.16984554600233537	-108507.76709965039	-123018.80480119586	241343.24589755293	-109042.20630324558	-118786.66278845957	238493.50069174543	-46989.02358045932	-432123.55277315853	331035.3450426981	-461806.1485836746	-898680.4989451673	77652.7278553592	-461806.1474656932	-898680.4949864633	77652.72597927041	0.0
MNARX	0.4973684210526315	lin	ev	0.9999996296339889	0.9999996170698154	0.9999996463094828	0.8497353572608487	0.847356114303224	0.8517041217543813	0.8498349756133292	0.8475429565645609	0.8517386676290188	0.795672062938674	0.7950060872050151	0.7978351252688796	0.7693377618544733	0.7667355518219502	0.773414813545422	0.7693377618830063	0.7667355518214025	0.7734148135447548	0.0
MNARX	0.4973684210526315	lin	mae	3.9830422454091803	3.9361178680078064	4.02571611324696	2285.893048700026	2264.2318915220176	2291.5875805639566	2284.5627417791625	2263.029990048907	2291.453811208784	2771.383291061549	2747.1454844939162	2804.2264337880993	3068.607653981812	3035.1553743664235	3109.9259607568856	3068.6076539497926	3035.155374415438	3109.9259606078417	0.0
MNARX	0.4973684210526315	lin	mse	25.144375839015918	24.610506152643794	25.846158601928416	10240495.06289678	10008135.100735871	10244512.804672133	10233614.82555824	10018958.128819695	10241962.1622158	13921124.11051226	13658863.493256839	14232689.224500682	15718884.57004354	15225230.138794597	16092072.441216797	15718884.568085525	15225230.138093468	16092072.433024164	0.0
MNARX	0.4973684210526315	lin	rmse	5.013899015286375	4.960897115586189	5.083896285458574	3199.6376313675746	3163.5625842099253	3200.7034528847576	3198.5824397946917	3165.2735021719304	3200.3059016721513	3730.7524536034116	3695.7741810904154	3772.5874157772746	3964.1951983847634	3901.952034715431	4011.4890359557808	3964.195198140631	3901.95203462555	4011.489034933988	0.0
MNARX	0.5236842105263158	lin	dif	-0.8730722189064952	-1.231959921932055	-0.3136420823273083	-117351.79785590284	-370354.5740151778	53134.45919182245	-115996.71530995294	-370645.2358350931	57376.94288887223	61508.63646671102	-300738.5071295267	499430.2165513756	-596348.1160258126	-1176459.2852657414	-186882.56227814313	-596348.1148567486	-1176459.2832369055	-186882.56103718886	0.0
MNARX	0.5236842105263158	lin	ev	0.9999996359290501	0.9999996260988913	0.9999996423819096	0.8443987339747944	0.8422569029880881	0.8460275544084466	0.844565224238524	0.8424450447638159	0.84613342378962	0.7903742522730355	0.7870302208488718	0.7924400002747639	0.7626911400162866	0.7596024733676618	0.7662912702125444	0.7626911400328481	0.7596024734160194	0.7662912702109924	0.0
MNARX	0.5236842105263158	lin	mae	3.967140699533283	3.9274371366317284	4.000884971559336	2360.667393962197	2348.3025476399207	2386.1428436143933	2358.7603984048037	2346.6391846228435	2381.9453937723647	2841.648352720398	2820.547303359916	2874.0586192895234	3105.767411484089	3081.451240823241	3128.9074140699845	3105.767411343371	3081.451240647727	3128.9074140998578	0.0
MNARX	0.5236842105263158	lin	mse	24.955642249788873	24.6448641693441	25.233777227743605	10602658.852796191	10536267.799665246	10774438.860884938	10591239.622013843	10529188.08839875	10756222.454759646	14283680.233040873	14034211.723501645	14516115.24627366	16166808.667205874	15982369.006085532	16360745.971156899	16166808.666106576	15982369.004722677	16360745.970800595	0.0
MNARX	0.5236842105263158	lin	rmse	4.995297280090107	4.9643593458817685	5.0233106288033955	3255.899372637904	3245.9617115581664	3282.4431740531886	3254.136366961124	3244.870920962474	3279.668022855094	3779.02021720553	3746.2245234276334	3810.00032700119	4020.588905379004	3997.79512133704	4044.8413781226086	4020.5889052430903	3997.7951211665495	4044.841378078446	0.0
MNARX	0.55	lin	dif	-0.33221454407210055	-1.0644597896281924	0.6410816536097244	-455780.1746568276	-749368.756074803	-174176.66697817203	-454502.0631487118	-747468.1109002205	-173799.21454149578	-96345.64126377348	-513270.36401907867	235045.43674477562	-730517.2859313171	-976637.9323233492	-337396.7021880592	-730517.2884324852	-976637.9318912732	-337396.7012721775	0.0
MNARX	0.55	lin	ev	0.9999996354390044	0.9999996231954607	0.9999996483315088	0.8355335921458179	0.8337784831576276	0.8365629437212634	0.8356048642962819	0.8337417635662259	0.8366219287838459	0.7828397527882551	0.7790731924127448	0.7853669668904962	0.7595621768063421	0.7542351540070485	0.7638468327955422	0.759562176757319	0.7542351540302122	0.7638468323941596	0.0
MNARX	0.55	lin	mae	3.9660693510532767	3.924498044925377	4.023726592845307	2454.8380749955563	2434.5825876219033	2472.7793208352755	2453.975659425319	2433.184130473307	2471.7152248775237	2915.99787675077	2894.153805685123	2934.0122315258027	3135.868774212547	3122.795596845587	3147.82294073513	3135.8687743931273	3122.7955967455664	3147.82294132368	0.0
MNARX	0.55	lin	mse	24.950084309424376	24.328902456285885	25.619365364045237	11208191.713288577	10921093.448675552	11405804.24969957	11203356.60147412	10912839.558733825	11396877.435536817	14793449.17098645	14521118.227460383	15079288.211971268	16380407.030212348	16135691.825001035	16656348.405193493	16380407.033553671	16135691.82482993	16656348.40404169	0.0
MNARX	0.55	lin	rmse	4.994395160281216	4.932421380421249	5.061556317452585	3347.505811538672	3304.6966314716096	3377.2470170980478	3346.7945877935285	3303.4463582698727	3375.9255312175083	3845.9740968662036	3810.658499474396	3883.2038005903496	4047.0914857854355	4016.91749389112	4081.2089266824496	4047.091486201967	4016.917493870101	4081.208926541543	0.0
MNARZ	0.05	lin	dif	-0.18345915467698787	-0.7980599640415784	0.28553182607733074	-661334.2264916864	-994473.2757889557	-431149.1932866056	-658181.4807843007	-978027.6852066605	-429644.53747993946	-201297.00216095205	-491014.21268120536	-39838.12085568439	-3459446.1247105477	-4922935.327705048	-1879139.6766478478	-3459446.126536441	-4922935.198537949	-1879139.6931030583	0.0
MNARZ	0.05	lin	ev	0.9999996353499364	0.9999996313376274	0.9999996387940099	0.9704045225573097	0.9681612233320126	0.9724890213011267	0.9705642021637356	0.9685552780560778	0.9726890465888556	0.9590519635221124	0.9561845967897376	0.9604739742972035	0.8571402813336342	0.843737478156176	0.8740898985516152	0.8571402811957174	0.8437374780579302	0.8740898979384584	0.0
MNARZ	0.05	lin	mae	3.951011012154882	3.93868911512971	3.9810360722488802	497.62962849164416	471.9158439629075	508.2185635578727	496.7349826629423	472.6155184320177	507.03867007841365	673.2941381366811	659.4623223554578	681.7395924047441	1759.1923165152916	1701.6497977354875	1827.8430014543267	1759.1923170554971	1701.649797542189	1827.8430028172725	0.0
MNARZ	0.05	lin	mse	24.8661504433384	24.68432285262375	25.182460766881885	2021043.6046285927	1858720.9351069499	2258285.861455409	2009951.3103784646	1845117.692632289	2237116.6598907993	2791419.7534008	2649268.757081346	3027071.8473145366	9742272.471923608	8652360.791065631	10888191.090655264	9742272.480982509	8652360.849007577	10888191.097609729	0.0
MNARZ	0.05	lin	rmse	4.98642445539352	4.968331953240357	5.018210745058271	1416.7531510090348	1363.34911513306	1502.7515443900468	1413.1822455497093	1358.3425777101306	1495.6807233210918	1668.0822816776065	1627.6570785192584	1739.8418088383983	3111.8768337902798	2941.41002068456	3299.6660832691737	3111.876835444747	2941.410030524455	3299.6660843196596	0.0
MNARZ	0.07631578947368421	lin	dif	-0.15684128481524767	-0.6428656056180033	0.2966195894849024	-695673.2781886657	-898835.1736128823	-606762.1046356894	-688847.2693033024	-889407.755303493	-601971.3323843959	-101925.71518350657	-390786.7065995013	272827.35194351734	-2081391.8935388327	-2418896.253265242	-1609824.0756958264	-2081391.8983803415	-2418896.2517433288	-1609824.0834891312	0.0
MNARZ	0.07631578947368421	lin	ev	0.9999996369056461	0.9999996332501959	0.9999996401635021	0.9603909487982932	0.958274610427124	0.9621334219803007	0.960545123589047	0.9583497987645753	0.9623418212418243	0.9454831702443822	0.9418775589991987	0.9488183778994642	0.8525279566501593	0.8483698557293364	0.8598294776826869	0.8525279565546638	0.8483698557247319	0.8598294777490125	0.0
MNARZ	0.07631578947368421	lin	mae	3.9485766330548193	3.9384412172033954	3.961899668627008	648.4853782587991	633.4416533493105	661.6053583250427	648.6152665188171	631.9524954835018	661.4365268684646	845.5437684292332	826.021331347417	866.4415819012792	2096.436280869506	2077.7545367954403	2127.836308146857	2096.4362813760563	2077.7545362178766	2127.836309355591	0.0
MNARZ	0.07631578947368421	lin	mse	24.856445803364316	24.62198646557819	25.071502112852453	2701285.0438344027	2547614.6597614223	2808737.064466198	2690689.168007003	2524568.261421745	2803693.4359663026	3715146.5646362775	3461676.016610557	3893870.4510416794	10058338.125352573	9628154.398138266	10387368.174295496	10058338.131754529	9628154.404586542	10387368.178516494	0.0
MNARZ	0.07631578947368421	lin	rmse	4.985411656129097	4.962054236832589	5.007143748385727	1642.05607340078	1596.0863801223682	1675.9278499324914	1638.8517774245404	1588.8260729564547	1674.4224274731027	1926.0440504838941	1860.5035320216152	1973.1392778851168	3169.006751199539	3102.8443194249335	3222.9290394954596	3169.006752168662	3102.8443204360233	3222.92904015006	0.0
MNARZ	0.10263157894736842	lin	dif	-0.11525710085326182	-0.32319959489779126	0.39308584465396734	-684084.4825745331	-1028244.6265841828	-349495.6252279688	-681074.2721843967	-1026506.498645584	-344924.9440897807	-283585.02953910764	-770036.0677980431	125573.89819659083	-1421520.4785393453	-1778375.14336371	-1046873.6021198351	-1421520.475822117	-1778375.09523691	-1046873.5904128714	0.0
MNARZ	0.10263157894736842	lin	ev	0.9999996359209815	0.9999996320967399	0.9999996433503147	0.9493125988065454	0.9458450179775483	0.9521929218535177	0.9494902186369474	0.9458900570452677	0.9525135756059017	0.9293434011723569	0.9254835517405686	0.931216372091943	0.8471979225520763	0.8430227685884477	0.850966510497281	0.847197922569747	0.8430227692116101	0.850966510433355	0.0
MNARZ	0.10263157894736842	lin	mae	3.9534619400512647	3.9267211269677404	3.973905386711796	780.687926943953	756.7029521205066	796.1150428756471	780.0361475964503	754.2875411802345	797.4866645659947	1032.0995722122298	1026.5780148040556	1051.4184510588952	2249.7717842318807	2244.2259826502386	2266.4416616699236	2249.7717848953935	2244.225982419267	2266.4416643527575	0.0
MNARZ	0.10263157894736842	lin	mse	24.85506184995192	24.533227710958442	25.063495701011412	3456846.477536939	3262926.515754765	3710025.094715248	3444861.2475791015	3252236.1733188345	3707071.5902849673	4816134.577148957	4708328.064206484	5035298.26405097	10416070.707861377	9922321.357275907	10740335.081701774	10416070.706724325	9922321.362777242	10740335.03205974	0.0
MNARZ	0.10263157894736842	lin	rmse	4.985345969992724	4.953089410252231	5.006326790098975	1857.4709461960435	1806.356009938941	1925.9977688992378	1854.22528362775	1803.3917160202748	1925.2608987680642	2192.3607770891795	2169.811019799304	2243.8358890974137	3226.4547543946164	3149.949418540849	3277.2236238354453	3226.454754210584	3149.949419406072	3277.2236162769245	0.0
MNARZ	0.12894736842105264	lin	dif	-0.1633160062353344	-0.18802288723765415	0.08934620509179325	-706322.3135781388	-858482.0732297343	-525261.1836276355	-700322.9774467952	-850979.5151591558	-524013.1963917513	-403267.13101261656	-658366.6729818715	-161766.8061718028	-1229991.1899721434	-1683759.4850777532	-750550.3046451174	-1229991.1838020214	-1683759.4642234403	-750550.3008068074	0.0
MNARZ	0.12894736842105264	lin	ev	0.9999996364043955	0.9999996287164405	0.9999996417528255	0.9375019394887716	0.9349153160398724	0.9389123305871827	0.937765472110572	0.9352029275620473	0.9396044082163126	0.9131070905099685	0.9101476241184497	0.9184730730673614	0.8334016946851088	0.8295276752095415	0.836562539702435	0.8334016947726314	0.8295276751987635	0.8365625397690186	0.0
MNARZ	0.12894736842105264	lin	mae	3.9451813839480776	3.934314255111931	3.951476035262763	916.3716894670239	890.9658415309794	934.7416175385423	915.334193139315	893.222324155622	935.7145721570857	1198.8967690039558	1170.9872093982337	1215.7344840737783	2417.1048186800995	2409.0136601092177	2442.5371950075382	2417.104818315488	2409.0136580220196	2442.5371951608586	0.0
MNARZ	0.12894736842105264	lin	mse	24.796427829678684	24.633844124107316	24.869749026305396	4261236.762710387	4121834.340160262	4387249.032239618	4243179.615074338	4106137.0958731994	4382139.954290035	5918127.920316553	5632143.6466462	6084183.062557126	11354158.89121082	11082489.279781234	11621686.84183748	11354158.885131538	11082489.278345058	11621686.837673489	0.0
MNARZ	0.12894736842105264	lin	rmse	4.979543137382916	4.963247889676581	4.986955899339415	2063.255684245746	2030.2128113086826	2094.5759232565647	2058.8409667004935	2026.3536730528926	2093.354140960654	2431.040717399487	2373.080648065539	2466.602204200988	3368.81012507235	3329.016862409637	3409.0581101155108	3368.8101241771465	3329.0168621945472	3409.058109505203	0.0
MNARZ	0.15526315789473683	lin	dif	-0.45690033797448243	-1.0206798220273452	-0.10365312620912448	-705319.9672075894	-1042237.8389071262	-488846.28874280467	-698934.8693396712	-1010751.1260676621	-487533.3967692121	-485533.77294775966	-851209.9759999481	-336571.2185897478	-1294946.4257182223	-1455810.5649781385	-1059682.6135591418	-1294946.4218973496	-1455810.5652083992	-1059682.5789393815	0.0
MNARZ	0.15526315789473683	lin	ev	0.9999996327317747	0.9999996290718098	0.9999996401318179	0.9273782026083837	0.9249508449050061	0.9305012497104654	0.9276801600037553	0.9259735500129518	0.9304128172978899	0.8992166636175799	0.8964143874630045	0.900926874844675	0.8223106909214272	0.8182581833370411	0.8260400317381973	0.8223106909712271	0.8182581833135794	0.8260400316329632	0.0
MNARZ	0.15526315789473683	lin	mae	3.968945045508651	3.9408992086826835	4.007621499008845	1049.7863010309952	1033.2005504784556	1064.911781828306	1048.0342479385192	1035.005527292884	1064.3713166098828	1368.4545706882789	1353.1279881107957	1386.078485859964	2522.3168845952005	2498.810807458023	2540.7312435552794	2522.316884659456	2498.8108081973705	2540.7312431614223	0.0
MNARZ	0.15526315789473683	lin	mse	25.06226904053843	24.80423782250213	25.39889763035694	4954427.712319212	4743852.49269998	5113024.704335832	4933910.057335897	4730000.3187329965	5038659.012465451	6872028.803049785	6603701.2028015405	7077097.792628992	12105815.621127238	11946991.66516986	12254968.151857834	12105815.617708404	11946991.656299766	12254968.159665423	0.0
MNARZ	0.15526315789473683	lin	rmse	5.00585151067575	4.980383875161594	5.039724328128768	2224.6464341100864	2178.038604204121	2261.157982429613	2220.04488697708	2174.847657600766	2244.66904208679	2620.6204081247574	2569.5536850971366	2660.2719206655656	3479.030926670626	3456.438496007059	3500.692456749668	3479.0309261682837	3456.4384947223207	3500.6924578660473	0.0
MNARZ	0.18157894736842106	lin	dif	-0.1883201654739679	-0.9511447366518917	0.3856392533101527	-731462.067828795	-1125090.3200849015	-363543.2137987558	-724048.6218916517	-1106209.0425584407	-364521.39088686625	-326163.97340886726	-773364.6954111706	22380.31400433951	-1103895.917365124	-1512788.9414033033	-574885.1504991055	-1103895.9177353228	-1512788.939902795	-574885.1473099878	0.0
MNARZ	0.18157894736842106	lin	ev	0.9999996340924726	0.999999632936855	0.9999996386167946	0.9161726818094909	0.9134479562853417	0.918261121122119	0.9164776920515958	0.9141927574759146	0.9185765862478625	0.8862937372463785	0.8828499281331721	0.8912393985204903	0.8173673938956153	0.8100138231024805	0.8252837229064744	0.8173673939165438	0.8100138232126601	0.8252837228814902	0.0
MNARZ	0.18157894736842106	lin	mae	3.950932400298175	3.9357304186165663	3.9850411215975496	1183.9812455702609	1162.6274639987541	1207.0432597254537	1182.1839625318084	1159.6830690986437	1208.349408870042	1534.2200033320094	1522.299885552203	1547.1423012088583	2593.966662638863	2570.7048411746373	2619.4973286983895	2593.9666627224196	2570.7048414451956	2619.49732914078	0.0
MNARZ	0.18157894736842106	lin	mse	24.877831207605915	24.60396078944238	25.419046511716516	5715995.8375950735	5455787.210498813	5871924.212120457	5695130.117782282	5440805.2735368535	5855426.491656525	7752758.522910848	7473384.717666686	8056068.459971225	12442925.081043208	11944240.766226336	12723161.545472462	12442925.079700299	11944240.766974004	12723161.540605094	0.0
MNARZ	0.18157894736842106	lin	rmse	4.987483352811407	4.960237924391581	5.0417106770868685	2389.979407081182	2335.67651109525	2423.205263801734	2385.629890132471	2332.462883852416	2419.798538613879	2783.2948558071207	2733.7372548775293	2838.2846609436347	3526.665887725362	3456.011163888408	3566.952426299316	3526.665887544224	3456.0111639969355	3566.9524256168816	0.0
MNARZ	0.20789473684210524	lin	dif	-0.17208102891344587	-0.515603643689361	0.10855246028265153	-905326.1842594093	-1077206.3979604586	-544893.4666218841	-895442.8352637313	-1046754.9433257098	-533320.4436694032	-378177.8012562424	-940774.6069469019	238038.9415709842	-1041890.2104415677	-1179356.072488165	-606816.7649463657	-1041890.2108205048	-1179356.0773990988	-606816.7635825705	0.0
MNARZ	0.20789473684210524	lin	ev	0.999999637379976	0.9999996350732653	0.9999996405122585	0.9064240936065397	0.9031037478078412	0.9103706148958876	0.9066520779072971	0.9035068278538765	0.9103978772137353	0.8747993284521609	0.8720317124365178	0.8771065085988212	0.8086482506969906	0.8024172234710185	0.8125914140994761	0.8086482506824826	0.80241722321184	0.8125914140966441	0.0
MNARZ	0.20789473684210524	lin	mae	3.9440694051177587	3.9160830950872736	3.9699653027992206	1290.6911816182098	1280.9255871370383	1296.7222700416216	1289.9939994985418	1284.0453344279026	1292.4510315254493	1670.9189943573742	1649.4350498257434	1682.1178445839955	2666.6671405448687	2640.293447456547	2698.625741601272	2666.6671404744743	2640.293447794881	2698.625742341528	0.0
MNARZ	0.20789473684210524	lin	mse	24.82278343013304	24.57114463687897	25.13045546092485	6379399.159553281	6198885.921597764	6616715.309274491	6363655.499274737	6184828.892112917	6591494.444336556	8534690.591894077	8157443.92355236	8872795.905297229	13037443.760587722	12635994.973525308	13211625.819444502	13037443.76135457	12635994.970238568	13211625.83188605	0.0
MNARZ	0.20789473684210524	lin	rmse	4.9819403878886845	4.9569286772216685	5.013017637575168	2524.843027966676	2489.7535606930132	2572.1814164006128	2521.736557112295	2486.928866096424	2567.2874250128984	2920.558473543291	2855.9887599410713	2978.711365254509	3610.213957741963	3554.5946357698094	3634.77914091839	3610.2139578449596	3554.594635313681	3634.7791426290664	0.0
MNARZ	0.23421052631578948	lin	dif	-0.2226303626314902	-0.7027662305023057	0.1443582403491135	-747358.3879874496	-767159.4958092244	-419003.3357810995	-738680.0392579136	-771058.3437020686	-415519.87014410994	-214966.6387719827	-485356.44701564964	169129.1048305165	-1009904.0465037456	-1116183.6776380576	-948950.434297049	-1009904.0456673924	-1116183.6804790515	-948950.4320051968	0.0
MNARZ	0.23421052631578948	lin	ev	0.9999996365009298	0.9999996324220892	0.9999996408254664	0.8956869829640152	0.8949039311323987	0.8979830272056458	0.8960063238188465	0.8951169294284502	0.8980302860261511	0.8635925892337513	0.8609297113901648	0.8661010481030653	0.8008710399804928	0.7959814948604785	0.8074007831622936	0.8008710399807525	0.7959814948259845	0.807400783171462	0.0
MNARZ	0.23421052631578948	lin	mae	3.951661665323955	3.938038020828394	3.9672984919306136	1432.1941650219076	1421.1859084006314	1437.053803988373	1430.2424765849412	1415.6465817995727	1435.674109253911	1797.5524866183273	1778.4158730687545	1818.263215384933	2728.3271650184497	2709.0781624311935	2748.687383278785	2728.3271650325823	2709.078162381914	2748.687383100424	0.0
MNARZ	0.23421052631578948	lin	mse	24.886193393936065	24.714747716535033	25.064491668326994	7109355.8530058395	6885751.7850979585	7163851.223263635	7087467.8808374675	6861793.879233785	7146147.180377932	9295524.597352032	9002549.460054634	9590671.151885103	13563339.24831869	13451522.599001532	13901572.11590589	13563339.248270556	13451522.60167529	13901572.11703959	0.0
MNARZ	0.23421052631578948	lin	rmse	4.98849598188547	4.971392668571269	5.006444941984003	2665.821675292048	2624.0712593749304	2676.534355884077	2661.722737171313	2619.4950877024908	2673.2252281962465	3048.189485515194	3000.4173015328356	3096.788825215152	3682.3954129104227	3667.6234932325933	3728.467664456918	3682.3954129065705	3667.6234935970533	3728.467664609368	0.0
MNARZ	0.26052631578947366	lin	dif	-0.32746431782221314	-0.7915985645681962	0.05380126697593646	-461382.1187350523	-790786.8732999661	-63293.15378916543	-455722.0405027224	-769500.1483879662	-51578.74165857048	-288912.1141851617	-694934.8279233379	313237.2463265024	-825896.4759048286	-1291362.6151972138	-460176.7303408375	-825896.4754533693	-1291362.6146925879	-460176.7266053646	0.0
MNARZ	0.26052631578947366	lin	ev	0.999999638065524	0.9999996323140712	0.9999996406864375	0.8894974882944968	0.8861540671016447	0.8938436959966403	0.8897976454169069	0.8870513485603583	0.8943089403367827	0.8519884305168176	0.8484489601816474	0.8575830713147433	0.7970568677932948	0.7915076714665445	0.802311875643875	0.7970568677925592	0.7915076714421823	0.8023118755379623	0.0
MNARZ	0.26052631578947366	lin	mae	3.9506436277939185	3.9200999117441278	3.9818182397151087	1543.2023142719086	1527.1304080803732	1570.814011947522	1540.548186048715	1521.3476954613645	1565.3871649874654	1952.1363366799117	1940.3425069308898	1962.366141448696	2780.1094342054544	2757.924765961528	2810.5381589348026	2780.109434358822	2757.924766879103	2810.5381595144304	0.0
MNARZ	0.26052631578947366	lin	mse	24.89828184918058	24.623054217314237	25.22850986610809	7532232.173443735	7336118.903404021	7873524.93055046	7511881.384366159	7326800.950811742	7840455.22752891	10086652.235553648	9789809.603185443	10376240.594865764	13832865.16621862	13621812.34053115	14033241.115854934	13832865.166330654	13621812.33731822	14033241.119338945	0.0
MNARZ	0.26052631578947366	lin	rmse	4.989613077368786	4.962147035290313	5.022797452697392	2743.0918480221044	2708.5270297427946	2805.9471708111855	2739.4202869471087	2706.806147341688	2800.0678153395074	3174.8915352912136	3128.8550848823347	3221.215232123315	3718.770510097569	3690.769581170459	3746.0962491744403	3718.77051010754	3690.769580736229	3746.0962496396132	0.0
MNARZ	0.2868421052631579	lin	dif	-0.10626301023603765	-0.5086191732560694	0.19383604347832595	-727949.8804252885	-813657.4527056515	-590418.812663669	-713992.0223575996	-809415.3323652698	-547017.640206506	21499.192500004174	-130631.65320904739	204619.52106742375	-699704.7214408297	-1244544.9387483941	56226.48646690231	-699704.7218836987	-1244544.9394214395	56226.48819163907	0.0
MNARZ	0.2868421052631579	lin	ev	0.9999996382029608	0.999999633835833	0.9999996472698043	0.8779462307393773	0.8761658049749573	0.8780316479997805	0.8783663626934478	0.8764769470463162	0.8785738574080605	0.8435023275190929	0.8415305801899987	0.8461872477492904	0.7897599564704578	0.7905274823318558	0.7928757873626573	0.7897599564851997	0.7905274823903494	0.7928757874088316	0.0
MNARZ	0.2868421052631579	lin	mae	3.9548212765193327	3.9363716545484584	3.9862866647285293	1655.5782089834306	1642.9954533973962	1670.9790229365376	1653.4658200561876	1640.8556367627068	1667.1993952398382	2063.474411167779	2040.6098507534168	2081.7129595658403	2826.0109869797448	2813.0507747358715	2832.981780263075	2826.010986894503	2813.0507750417673	2832.981779222236	0.0
MNARZ	0.2868421052631579	lin	mse	24.851232502091328	24.64400928017231	25.091029661955606	8318322.9207167225	8230388.149378631	8407802.191814762	8289629.632963108	8189193.167292407	8376393.060597684	10663327.571879402	10501657.940646159	10795506.69834369	14326314.887275938	13935423.541086815	14590564.874917487	14326314.886266258	13935423.53943607	14590564.875907239	0.0
MNARZ	0.2868421052631579	lin	rmse	4.984674180471577	4.964270013019299	5.009094665581669	2883.865403933417	2868.8653054419115	2899.6206082233152	2878.9256019041677	2861.673153166844	2894.1928256615615	3265.2874820243705	3240.626089129808	3285.617634602145	3784.4231758345545	3733.017976484516	3819.7027646735532	3784.423175704368	3733.017976263395	3819.702764800457	0.0
MNARZ	0.3131578947368421	lin	dif	-0.5500682064310893	-1.2067638861225651	0.07027209185435712	-779824.1052869787	-1304872.8474284185	-252446.35730328923	-782798.2623583956	-1318161.269117639	-286679.6494574379	-304074.67612016667	-936052.2488632342	328008.7690586047	-840729.9068262379	-1373342.1311655315	-209644.6967074033	-840729.9083789844	-1373342.1326053464	-209644.6996210767	0.0
MNARZ	0.3131578947368421	lin	ev	0.9999996300857555	0.9999996256830055	0.9999996339725863	0.865532017724336	0.8613898676074804	0.8692069644462416	0.865738015746633	0.8615989415437902	0.8690733536052782	0.826674747798753	0.8203578959808724	0.8313774472085786	0.7786248232165471	0.7755589759585976	0.784950423248346	0.7786248231812152	0.7755589758838205	0.7849504231855835	0.0
MNARZ	0.3131578947368421	lin	mae	3.9662515122076285	3.9327193072160807	4.00018695746824	1793.8929006879575	1762.155916212699	1805.0611498458206	1791.0175125912804	1765.138323799409	1802.723044114774	2218.988350734609	2194.5669409113775	2244.1908396589574	2902.1821847016895	2859.038982682676	2935.3028190039718	2902.1821847738224	2859.038982854286	2935.3028190035907	0.0
MNARZ	0.3131578947368421	lin	mse	25.115634471248796	24.688043941006264	25.335030947587256	9175194.406684127	8777779.7505756	9328459.885695076	9160455.562354537	8833342.10175288	9324378.451748854	11823755.816236604	11257088.43540523	12223094.059392728	15100711.105608067	14542775.733725667	15477189.757881634	15100711.10797621	14542775.737655917	15477189.759296922	0.0
MNARZ	0.3131578947368421	lin	rmse	5.011294907491558	4.968696373202284	5.033390312437008	3027.584548782734	2962.533723220036	3054.2527319511664	3025.349636055762	2971.950592565361	3053.5843852456483	3437.6931966904694	3354.960223472505	3496.149184907096	3884.988068272824	3813.431759841931	3934.093060286409	3884.9880685791345	3813.431760357498	3934.093060467445	0.0
