missing_type	missing_rows_proportion	model	evaluation_metric	drop	drop_lower	drop_upper	mean	mean_lower	mean_upper	median	median_lower	median_upper	random	random_lower	random_upper	regression	regression_lower	regression_upper	stochastic	stochastic_lower	stochastic_upper	missing_cells_proportion
MNARX	0.44473684210526315	lin	ev	0.9999999999985448	0.9999999999985041	0.9999999999985796	0.904864281118489	0.9035417848731803	0.906023840259621	0.904780248068595	0.9034718887941795	0.9059301025685571	0.892298486552621	0.8921387911875578	0.8945802299106522	0.9101819386189733	0.9076776904588628	0.9128372271331375	0.910181938578174	0.9076776904308849	0.912837227126304	0.0
MNARX	0.44473684210526315	lin	mae	0.07910801227010628	0.07857945371201022	0.07980037834364995	18058.117867218436	17832.37337241972	18146.431004686005	18066.469257217053	17837.264286021476	18149.8755201149	18792.54531305156	18545.13257203206	18977.024778770043	14945.0786911771	14765.135237080682	15174.95708533631	14945.078691783414	14765.135235761958	15174.957083965553	0.0
MNARX	0.44473684210526315	lin	mse	0.009844618269289729	0.009637992268580019	0.010028488017476954	647627375.2804308	633976747.8129659	659943996.9251554	648191453.9041477	634842264.9615319	659762413.8480783	733057897.1675231	720442496.332407	745073151.1352662	611422880.7277963	604621593.2020857	624877859.3625106	611422880.9992412	604621593.1605289	624877859.0839007	0.0
MNARX	0.44473684210526315	lin	rmse	0.09921413506342526	0.09817274496600711	0.10014231546893448	25447.048996824735	25178.85502860119	25689.368322298622	25458.200523829797	25196.037563302	25685.83755967355	27071.21975764237	26841.042089282964	27295.690174622694	24720.906747686433	24589.01132707074	24997.556869311717	24720.906753136933	24589.011326220483	24997.556863739224	0.0
MNARX	0.47105263157894733	lin	dif	-0.00033609580478549444	-0.0005094009596630002	-5.2210138983190425e-05	-17295954.303599	-46217216.71207726	6902201.488483012	-17619016.797360517	-47079849.44235125	5797805.111940205	2091886.1310127736	-26225845.580993354	26185505.092003107	-33905386.538022116	-57796877.12549755	-3998775.001734972	-33905386.641394734	-57796876.80289805	-3998775.575837642	0.0
MNARX	0.47105263157894733	lin	ev	0.9999999999985493	0.9999999999985472	0.9999999999985951	0.9018626282872491	0.8997570538294076	0.9045235915335843	0.9016852873302895	0.8995873579186018	0.9043398754970178	0.8885517050511877	0.8865810168464165	0.8912922738701127	0.9067210094504421	0.9046183152930374	0.9080936309595556	0.906721009440737	0.9046183153101193	0.9080936309430406	0.0
MNARX	0.47105263157894733	lin	mae	0.0793742118645259	0.07876464567286005	0.07932847760540424	18805.844904065267	18660.131912378278	18989.152661839857	18818.93721016348	18674.547772065845	18987.50649793862	19554.489729462246	19389.076253407413	19803.14052218503	15483.323148436513	15387.801575835914	15715.061472775396	15483.32314892757	15387.8015756509	15715.061471227164	0.0
MNARX	0.47105263157894733	lin	mse	0.009923595378512824	0.009733539482670285	0.00998146756798669	668123824.4872817	657560849.8490701	681627279.6148753	669323782.1499121	658121966.6264963	682538625.2196137	758748497.639817	739504279.1040967	780440873.0520353	635135181.9371592	617298030.257942	652274518.0672649	635135182.0058742	617298030.4194388	652274517.8590075	0.0
MNARX	0.47105263157894733	lin	rmse	0.0996036983400186	0.09865867639029284	0.09990713993459616	25845.574075849003	25642.940242319775	26107.985581132285	25868.718519186183	25653.88164982833	26125.426811129822	27541.50762234954	27193.75146185442	27935.71297792547	25195.553306036647	24845.129781815755	25539.57682848735	25195.553307458482	24845.129785080877	25539.57682441847	0.0
MNARX	0.4973684210526315	lin	dif	-0.0003628397159893982	-0.000484400118534786	-0.00020129246932489974	-15582984.859522378	-22447296.03813073	-10709025.973915368	-15499168.528655708	-22053639.18831438	-10670556.35348174	-7908825.265823508	-31595903.132371277	10215174.133713245	-34742418.762744926	-61028919.965589434	-11953983.36987114	-34742418.85456379	-61028920.32160029	-11953983.343839914	0.0
MNARX	0.4973684210526315	lin	ev	0.9999999999985411	0.9999999999984842	0.999999999998591	0.8979888481173874	0.8965462235839012	0.899419866665343	0.8978595018386603	0.8963972372563663	0.8993368049664668	0.8828328655229436	0.880689227510979	0.8853996226571808	0.9011216841423956	0.8985521674229104	0.9043669923190452	0.9011216841332658	0.898552167415994	0.9043669922852469	0.0
MNARX	0.4973684210526315	lin	mae	0.07949856028970412	0.078667132518524	0.08045043411906631	19484.303738143186	19407.159832517813	19577.780940130346	19498.193850468106	19412.99060475373	19602.892912638334	20363.892254960927	20203.51703761196	20515.04769111353	16315.584903296727	16083.227989241992	16498.736599559055	16315.584903702204	16083.227987220947	16498.736602449666	0.0
MNARX	0.4973684210526315	lin	mse	0.009884096038352325	0.009815437488063138	0.010074264684296275	694836916.1569437	691920433.1389829	702453830.4957142	695716162.5928751	693670669.7789903	703790413.1592922	798096010.0430282	789467674.9817394	809280230.4575876	673039732.7736956	658904416.0289054	687025254.8827358	673039732.8326116	658904415.9413582	687025255.8916502	0.0
MNARX	0.4973684210526315	lin	rmse	0.09941094857114194	0.09907287730846989	0.10037021767026569	26358.281253399502	26304.379751687786	26503.843468472016	26374.925702550237	26337.6283907429	26529.04652830526	28247.701803251133	28097.463285832117	28447.824670812843	25939.867167083525	25669.096796855993	26211.146491878615	25939.86716814943	25669.096795143447	26211.146511111725	0.0
MNARX	0.5236842105263158	lin	dif	-0.0002087092416266468	-0.00029408163650228736	0.00011423980079733852	-18321367.123759974	-34441604.09449673	-8185860.62868759	-18512522.37736561	-34446429.736088604	-8472512.408952177	-5467849.439301061	-23131030.091721028	14286451.559563428	-38238002.84576265	-42871419.72841939	-22534888.605295867	-38238002.913030684	-42871420.13930389	-22534888.56765023	0.0
MNARX	0.5236842105263158	lin	ev	0.999999999998557	0.9999999999985347	0.9999999999985827	0.8943727226701021	0.8930355643498926	0.8954751400714405	0.8942141996804198	0.8928363196194287	0.8954239719120564	0.8780205432273289	0.8761512205921371	0.8799465763647214	0.8950343304299808	0.8931074918460435	0.897876844443916	0.8950343304206964	0.8931074918510815	0.8978768444367152	0.0
MNARX	0.5236842105263158	lin	mae	0.07950100368714094	0.07855890839865981	0.07967321996888636	20121.962398593878	19982.228826256865	20156.821362943003	20135.548823084413	19982.628214653683	20184.611847214786	21145.944655591626	20950.294911230503	21316.154138785736	16952.789413356415	16705.113158345375	17156.40347984974	16952.789412956587	16705.113159060005	17156.403478311884	0.0
MNARX	0.5236842105263158	lin	mse	0.009873220975229345	0.009755487733713018	0.009915022233636783	719395089.3030045	715176649.7804496	721924841.5876127	720474734.4695711	715142354.2724595	722739652.1943829	830705403.0632861	818656668.4169527	842526314.5539029	714821817.6813754	696565412.409314	720561716.6459584	714821817.745524	696565412.2277032	720561716.6078589	0.0
MNARX	0.5236842105263158	lin	rmse	0.0993527031070592	0.09876985803833874	0.09957419469504944	26819.749062551255	26742.784310287265	26868.659040398386	26839.79534730847	26742.127126445102	26883.817126683374	28819.56653817271	28612.168187958334	29026.278856387213	26730.20321084176	26392.524405972108	26843.27976082648	26730.203212019776	26392.524402530657	26843.27976011759	0.0
MNARX	0.55	lin	dif	-0.00044574140373442386	-0.0007143870433714166	-0.0001438844061609659	-12704379.256679822	-19975499.437258005	5192409.642123938	-12616408.020648384	-19940485.146939307	5080239.996884644	3267581.70487839	-18136382.86667928	24593055.98315084	-18066878.164733052	-41172269.42665139	355792.1087118387	-18066878.143040143	-41172269.64624211	355792.0545941889	0.0
MNARX	0.55	lin	ev	0.9999999999985512	0.9999999999985234	0.9999999999985687	0.890892529086783	0.8904750370599405	0.8913068014840797	0.8907613973106789	0.8903523820788342	0.8911373295089678	0.8740773695903812	0.8735998349479692	0.874535922481071	0.8914562498313504	0.889173831797931	0.8934902319622978	0.891456249843265	0.8891738318854198	0.8934902319728197	0.0
MNARX	0.55	lin	mae	0.07958818474589639	0.07885973844483539	0.08055691686693173	20766.148612584813	20556.931572081405	20894.25115734336	20780.559484333284	20562.49412123388	20923.821914680426	21885.494685605918	21707.926994879446	22065.57493745432	17569.87843629879	17395.715143287605	17671.993573391337	17569.878435401803	17395.715143360398	17671.993574267268	0.0
MNARX	0.55	lin	mse	0.009942412974188897	0.009833303713448599	0.010121224430481041	742912691.6879008	727021724.1771231	747138502.087166	743808726.5304506	727671691.6902751	748597341.3856791	857341887.9596667	843065776.2151746	864058833.880579	739483403.7022257	722463024.2219105	755434893.4767834	739483403.6163853	722463024.0839672	755434892.8508813	0.0
MNARX	0.55	lin	rmse	0.09970300044000366	0.09916262653211466	0.10060428171708621	27254.059205128626	26963.054179837927	27333.778372579578	27270.533039781352	26975.153542463064	27360.44866573449	29279.086636069056	29035.43346867635	29394.869230614444	27189.676523970404	26878.547188626297	27485.158842150813	27189.676522395916	26878.54718605885	27485.158830772147	0.0
MNARZ	0.05	lin	dif	-0.00017150766157448052	-0.00029528815869279794	8.037336771895241e-05	-66485835.91427664	-82851269.37294513	-56502225.56699668	-65488864.18876447	-81921578.6756843	-55222843.14019142	-38979233.78726512	-48241672.13160556	-28205375.0286145	-62097625.16020203	-86414587.83372593	-47516173.450076506	-62097625.21648403	-86414587.94591543	-47516173.37398056	0.0
MNARZ	0.05	lin	ev	0.9999999999985537	0.9999999999985373	0.9999999999985626	0.9773287388439618	0.9751470104480735	0.9790334075376007	0.9775528557638612	0.975314132290002	0.9793664680794096	0.9751292148892112	0.9735023444680265	0.9769953032952626	0.9803170155969676	0.9782860303585731	0.9817348248075403	0.9803170155622899	0.978286030351163	0.9817348248103346	0.0
MNARZ	0.05	lin	mae	0.07915967509218766	0.0787085421337141	0.07936039002880378	2921.5861152608823	2773.0385606941477	3088.4793791646334	2906.039171087444	2768.009057878802	3070.576400821944	3061.217668808962	2926.6822478281547	3192.1499519073855	2771.8264833717894	2591.686256562621	2976.7334056699656	2771.8264892220236	2591.6862715531156	2976.733404041217	0.0
MNARZ	0.05	lin	mse	0.009835659135586995	0.00970139783113819	0.009880255035497595	154450761.439291	141770719.37188435	171386428.3512746	152929455.65022224	139523868.9473492	170641140.5082238	169400581.64942044	158809509.9889871	179977441.38969794	134087428.6862199	123743803.63621442	151388571.6585472	134087428.91872498	123743803.61700365	151388571.7113815	0.0
MNARZ	0.05	lin	rmse	0.09917007777856472	0.09849556291791678	0.09939943897981873	12384.020652234803	11903.490384597877	13090.892692424222	12321.141842250574	11808.74107573774	13062.269755889176	12989.72668797862	12601.766246993364	13415.566400944961	11530.044721401935	11123.833421584	12302.474164334795	11530.044732250128	11123.833420713076	12302.474166577385	0.0
MNARZ	0.07631578947368421	lin	dif	-0.000223578281914184	-0.0004107851768491576	5.0902415073579045e-05	-70646122.89974013	-79683603.49587262	-59635983.16070012	-70144962.48931624	-78712035.56821251	-59781229.81403071	-27874114.49358241	-40516363.86581719	-22058291.453137152	-53003982.562244646	-69778875.96659042	-34372351.649681404	-53003982.49321723	-69778875.90131414	-34372351.36675997	0.0
MNARZ	0.07631578947368421	lin	ev	0.9999999999985499	0.9999999999985367	0.9999999999985798	0.9674857842504802	0.9657153947436153	0.9693522637229347	0.9676397655047404	0.9659130031652483	0.9696233297336626	0.9667088650352408	0.9669876105916195	0.9684353074360339	0.9738695217587006	0.9728144439111353	0.9758498210402555	0.973869521776049	0.9728144439329702	0.9758498210944189	0.0
MNARZ	0.07631578947368421	lin	mae	0.07929030482638429	0.07865303309841377	0.07957640481001788	4383.889730955147	4308.609817794686	4426.304946651454	4370.191020878719	4274.83983054491	4408.729732235356	4570.622926184378	4463.4780090535505	4606.430789458292	3952.161323855481	3850.8675257421974	4109.308221993626	3952.161323640451	3850.8675260480827	4109.308220317373	0.0
MNARZ	0.07631578947368421	lin	mse	0.009868716243108607	0.00970637727550106	0.009975481602267893	221347450.9471592	206067191.58385476	229210897.67164534	220309972.96369833	205403290.56593043	227892684.15140843	226500029.76328182	212740518.70080718	226794189.16581076	177810938.74100074	164173199.82227248	186481364.21819848	177810938.6232957	164173199.74279043	186481364.07016903	0.0
MNARZ	0.07631578947368421	lin	rmse	0.09933658427825501	0.09852093266415347	0.099877264988928	14858.345094112345	14354.788586384248	15139.579935869737	14822.28979527663	14331.82468151185	15095.93532460021	15023.459081942263	14585.625735730526	15059.646739342488	13320.592043486551	12812.940461145203	13655.810869327554	13320.592038862462	12812.940458027533	13655.810863913899	0.0
MNARZ	0.10263157894736842	lin	dif	-0.00024347101696812912	-0.0003451373583700933	-7.336153311051025e-05	-51619348.14125812	-62575287.681820914	-26656340.682439	-51315803.61105071	-63554344.76523442	-27059304.532182686	-20082771.659671463	-24898121.322114587	-6697167.101414949	-47113406.65566443	-67014542.84591525	-25069079.123579286	-47113407.15002654	-67014542.63733851	-25069079.008038923	0.0
MNARZ	0.10263157894736842	lin	ev	0.999999999998556	0.9999999999985442	0.9999999999985645	0.9631209730930452	0.9619336767529871	0.9635710052210741	0.9633185130242168	0.9624343692728963	0.9636205021916007	0.9610038158633232	0.9592448927181945	0.9627923867770116	0.9700362983888644	0.9681586270334518	0.9724426241456543	0.9700362983158499	0.9681586270277114	0.972442624059723	0.0
MNARZ	0.10263157894736842	lin	mae	0.07915914186012576	0.0786734551286713	0.07932678591124653	5546.2745862113225	5438.052830911314	5698.404023899818	5520.514667167102	5418.507479601907	5681.403466795193	5760.09718137983	5635.638512879322	5879.21352314452	4807.631268743817	4701.721880297252	4914.667750465614	4807.631272580275	4701.7218792336025	4914.66775116917	0.0
MNARZ	0.10263157894736842	lin	mse	0.009862527624451271	0.009768276949521506	0.009942684262805099	251162268.2066539	246374988.03951114	260049057.8066113	249831205.46526328	245007659.67403862	258453617.81711435	265526289.81341618	261079893.4625336	277515093.3392103	203874838.87001115	188237474.80678967	216448839.98633248	203874839.36396927	188237475.20582289	216448840.02644247	0.0
MNARZ	0.10263157894736842	lin	rmse	0.09930611692813045	0.09883457113983686	0.09971291988943962	15834.19153275273	15696.311640925242	16126.009029007791	15792.699220629283	15652.720502672795	16076.489977947567	16286.248264630456	16157.730952367985	16658.7810199619	14252.265730223875	13719.94581702257	14711.824453307587	14252.265746111512	13719.945831554149	14711.824454670434	0.0
MNARZ	0.12894736842105264	lin	dif	-0.00025188434195150006	-0.00042803257226020413	-1.8276816806055314e-05	-63581007.95086827	-79928494.71157125	-56762804.90798761	-62400418.432663396	-79710901.60905944	-55570292.07053528	-26357003.01345064	-48880667.006664485	-2317243.2871393114	-61013100.81659152	-67748878.48199251	-45236163.03944726	-61013101.064028785	-67748878.50806254	-45236162.916636445	0.0
MNARZ	0.12894736842105264	lin	ev	0.9999999999985578	0.9999999999985456	0.999999999998579	0.9535745619406963	0.9518238450149474	0.9556322980936661	0.9538700273386027	0.9524127377202686	0.9562759925733355	0.9513676629093857	0.9485333495149791	0.9532457926437804	0.9617942794961583	0.9604815472349854	0.964061552378157	0.9617942794704849	0.9604815472024906	0.9640615519965128	0.0
MNARZ	0.12894736842105264	lin	mae	0.07924742275352545	0.07877150360699159	0.07939922853750168	6945.681261983271	6832.528283656115	7062.346127945061	6926.528328189766	6804.78414292496	7048.201290344435	7147.466517717212	6972.1345804488465	7210.506619514254	5900.702134044805	5833.0064843988275	6020.462035603101	5900.70213416546	5833.006481559844	6020.462033804282	0.0
MNARZ	0.12894736842105264	lin	mse	0.009876973546513432	0.00971011762606615	0.009975376019204929	316311354.6022927	302470334.7077987	331448478.6424533	314321321.9221648	298370307.3749515	330696334.6683324	331179610.77410966	317302577.02518827	352854723.2041434	260135137.73967743	248327626.09564286	264077926.0701151	260135137.92717847	248327627.06322253	264077926.2642666	0.0
MNARZ	0.12894736842105264	lin	rmse	0.0993779752646065	0.09853991281964902	0.09987673325016003	17773.09161329787	17391.070306573478	18205.48330803727	17716.05093971618	17272.53754579953	18184.488469584117	18187.29842967767	17812.961044212047	18782.493573388263	16113.35175792316	15758.290648515453	16250.474527229513	16113.351764024434	15758.290679028756	16250.474533202776	0.0
MNARZ	0.15526315789473683	lin	dif	-0.0002121508566630405	-0.0004605980728313885	5.803914039402254e-05	-60251547.00816028	-78374947.59041606	-48890481.5654162	-60060497.36303413	-78432098.62551598	-47367502.82597183	-22875503.50709173	-54150655.22857162	5655588.604134232	-38370402.40405967	-62245952.938403405	-7107117.070983291	-38370402.701181844	-62245953.350149214	-7107117.175335288	0.0
MNARZ	0.15526315789473683	lin	ev	0.9999999999985583	0.9999999999985505	0.9999999999985937	0.9449306168475662	0.9411357955062585	0.9485112904288248	0.945213871327157	0.9416806317916678	0.948519863187446	0.9419549536821339	0.9361745545112581	0.9466299849097188	0.9571274351541976	0.9538958391562229	0.9606179868998601	0.9571274350776813	0.9538958391510965	0.9606179868610794	0.0
MNARZ	0.15526315789473683	lin	mae	0.0792298131311466	0.07852561268231911	0.07969435783931074	8136.954732812972	7972.4358434967	8342.245480172573	8100.478390662918	7934.062019555309	8297.607110798384	8433.690265689518	8266.046975323905	8614.827864024785	6714.1028207183745	6623.562031882722	6838.812269494134	6714.102820860909	6623.562029039071	6838.812270554534	0.0
MNARZ	0.15526315789473683	lin	mse	0.009862563233916367	0.00971070112763154	0.010031810563011145	374751148.8902079	349543094.8538439	402290820.2120903	372851803.0272101	349497636.41460156	400113908.21206796	394977529.10231966	366865879.15304434	432072385.1938324	291651631.77535176	266419437.14618063	310844296.43145007	291651632.29738486	266419437.11789322	310844296.4669278	0.0
MNARZ	0.15526315789473683	lin	rmse	0.09930145610349193	0.09854287582719368	0.10015886093394404	19343.253836134932	18695.260035705927	20056.511914068935	19294.738199023774	18694.28628629168	20002.41482245213	19849.795626334377	19153.57627056491	20780.340394127314	17058.747806611955	16322.3479625656	17629.41582014216	17058.74782103848	16322.347961697855	17629.415821143848	0.0
MNARZ	0.18157894736842106	lin	dif	-0.0001938099388955193	-0.0002781418029154511	-2.8304502954186808e-05	-48612542.75694267	-76975914.80918877	-10309440.008806527	-48119676.94220833	-78165999.89065717	-11124634.117724106	-16509942.954356844	-55495113.127065465	32902286.772753686	-42235321.056490816	-87282694.73216566	122116.12154439092	-42235321.14504107	-87282694.68448529	122116.05538110435	0.0
MNARZ	0.18157894736842106	lin	ev	0.9999999999985614	0.9999999999985332	0.9999999999985792	0.938269471274704	0.9347765995609434	0.9408599206012792	0.9384839284334706	0.9349884033446011	0.9412913631839537	0.9345388082758914	0.9311951399308989	0.9381484517562396	0.950563177356233	0.9455028857354912	0.9539784184635937	0.9505631773386408	0.9455028857858726	0.9539784184376667	0.0
MNARZ	0.18157894736842106	lin	mae	0.07914538614129538	0.0787126412426073	0.07937811641262811	9520.232273796117	9272.38620782661	9686.003754320176	9498.548272246611	9259.540086848767	9663.888631603988	9809.22186691465	9660.734559511453	9944.436480586448	7773.610400864542	7527.245924132783	7955.797262681693	7773.6104022910395	7527.245921696889	7955.797260417305	0.0
MNARZ	0.18157894736842106	lin	mse	0.009842017168464301	0.009693220040276677	0.009985474934472927	420508698.6882288	397453201.2110012	450507122.8402811	419052347.70808136	395311397.0564342	446510237.9581026	445893203.5395807	420728434.7337344	467469122.0799935	336781135.0997946	307978658.79868567	370598620.75352377	336781135.2155975	307978659.36685544	370598620.40228426	0.0
MNARZ	0.18157894736842106	lin	rmse	0.09920148983669354	0.09845401013110602	0.09992730462148769	20494.374242730475	19936.21263302552	21224.405032658095	20458.71435522416	19882.43224738595	21130.23045379261	21104.209848330363	20511.635765769908	21620.950310812535	18325.73923565649	17545.681623317447	19249.632221440792	18325.739239413313	17545.68163923965	19249.632212335302	0.0
MNARZ	0.20789473684210524	lin	dif	-0.00022049839618730731	-0.0004221635749213984	5.570461092442667e-05	-80734723.5655605	-117159821.17580482	-47927677.979487285	-80425787.72793552	-115606647.61246677	-46233840.643949166	-47566554.95801848	-92308575.48057003	-16205991.913199589	-75866462.26835528	-109826375.71444936	-49728484.36697069	-75866462.26739013	-109826375.8759568	-49728484.400190875	0.0
MNARZ	0.20789473684210524	lin	ev	0.9999999999985432	0.999999999998544	0.9999999999985556	0.9266994600003038	0.9235784340220514	0.9287628308559008	0.9268773652977137	0.9237154491093318	0.9289907618219262	0.9223457979965047	0.91929447787454	0.9239784288496131	0.9409399108431273	0.9375947162470554	0.9430496495033954	0.940939910844722	0.9375947162935618	0.943049649534957	0.0
MNARZ	0.20789473684210524	lin	mae	0.07934253754008713	0.07881704720746328	0.0798605872383644	10768.318799751227	10512.611791228446	11023.1103772605	10749.792188828076	10515.847977979098	10979.830262628722	11084.845181600225	10874.712586821992	11216.652389600276	8762.532153545424	8550.990343539468	9029.79815827036	8762.532153822758	8550.990345152379	9029.798155215525	0.0
MNARZ	0.20789473684210524	lin	mse	0.00986684058284673	0.009701129653164602	0.009989501498008554	499577552.07091236	479428618.7907725	527220938.5365284	498400526.1301805	475322439.45812917	525402830.08369815	528992103.65484446	511072047.0031759	558386581.3583817	402255039.7830532	382346245.23513675	424053236.83538175	402255039.7716713	382346244.9636041	424053236.5192275	0.0
MNARZ	0.20789473684210524	lin	rmse	0.09932689118466652	0.09849399723811797	0.09994735673113173	22338.443175480228	21895.857180336912	22960.70904329817	22312.61163623572	21801.849195820745	22921.534711891545	22990.338858195868	22606.88225340754	23628.956386706534	20031.785424451245	19553.672701886382	20592.510842437892	20031.78542434224	19553.67269494234	20592.51083477574	0.0
MNARZ	0.23421052631578948	lin	dif	-0.00019302635394865576	-0.00027917671823834587	2.927430684801632e-05	-47013453.41734789	-61727395.82870926	-28827355.057071924	-46094114.53301822	-60506636.14341329	-28782227.8852098	-16675085.315159911	-42049689.46965876	5635877.370415196	-46410187.626136675	-66809593.526743904	-41225343.70304228	-46410187.839724235	-66809593.53386223	-41225344.525559306	0.0
MNARZ	0.23421052631578948	lin	ev	0.9999999999985618	0.9999999999985392	0.9999999999985894	0.9217400626479089	0.9207826461463766	0.9240883382306482	0.9220424294400079	0.9211358057521382	0.9238724144218077	0.9158149673193631	0.9128022133399937	0.918440630667924	0.9376150408896773	0.9361494551958187	0.9378444326672433	0.9376150408661541	0.9361494551483966	0.9378444326530183	0.0
MNARZ	0.23421052631578948	lin	mae	0.0790777427320095	0.07839977716406415	0.07915002524609482	12073.081095842534	11958.847953884493	12260.737584815985	12042.349304640582	11901.754016615978	12227.61324764523	12402.788884259879	12269.943004938365	12549.9460606701	9738.628132926457	9603.311742092726	9838.813253866592	9738.62813222558	9603.311739046487	9838.813254373548	0.0
MNARZ	0.23421052631578948	lin	mse	0.009823988212536081	0.009678425250077564	0.009820865366992015	532448369.49844944	519214439.99092865	535102688.2854648	530415636.6805027	520423658.45691925	533950842.87515736	572810534.2489564	553781566.6751637	595758115.4449455	424548043.22148424	421103091.6726911	437876096.2040846	424548043.38303554	421103091.63362896	437876096.30215967	0.0
MNARZ	0.23421052631578948	lin	rmse	0.09911033431420681	0.0983785514655339	0.09910025796288749	23069.71756516694	22786.089671136797	23132.283896862842	23025.891942917457	22812.72316545342	23107.37509112032	23927.88244298613	23532.31688131268	24408.15155569228	20598.720722542363	20520.742420895178	20925.404905642445	20598.720726369484	20520.742419955193	20925.404907980148	0.0
MNARZ	0.26052631578947366	lin	dif	-0.0002773258207715918	-0.00032937331126124117	-7.1969398007494e-05	-71551184.49608621	-88630339.08137141	-48012580.2286239	-70821008.57092737	-89639925.82802112	-46085868.35560128	-39020568.15982155	-54155737.230039775	-15751196.155836433	-59869253.87923501	-94102722.35038297	-32913782.397117913	-59869253.78262093	-94102721.96601695	-32913782.30397822	0.0
MNARZ	0.26052631578947366	lin	ev	0.9999999999985538	0.9999999999985203	0.9999999999985885	0.9125756094389862	0.9079689729650193	0.9171185510823103	0.9128119802086795	0.9085660995253175	0.9165965208356907	0.9064797526736846	0.9013481115607859	0.9103581495005202	0.9305101372549499	0.9257219678463022	0.9351433705580063	0.9305101372689114	0.9257219679472515	0.9351433705408049	0.0
MNARZ	0.26052631578947366	lin	mae	0.0793620533875562	0.07863405576518503	0.0797875838537985	13112.166215165318	12900.891381033776	13324.871932444734	13091.767012924694	12911.508708894826	13289.438148752384	13532.966932324616	13280.48041485991	13759.878481369578	10512.159789283605	10190.062374144429	10861.0847674674	10512.15979220463	10190.062382468464	10861.084770577148	0.0
MNARZ	0.26052631578947366	lin	mse	0.009888051686240186	0.009736265915954499	0.009924250256860823	595080513.2364438	575918898.6574507	616305196.4738328	593506328.3084172	576404900.0657433	612084122.2201071	636529800.9785587	622043030.1178329	659469039.9861319	473253107.0445956	440415997.47039855	507147037.70034957	473253106.9578864	440415997.42493653	507147037.49891627	0.0
MNARZ	0.26052631578947366	lin	rmse	0.0994277399618533	0.09867250009924458	0.09962047612481521	24381.621911455688	23998.228417986575	24824.84135185133	24349.698857942178	24008.30826349595	24739.556043586883	25217.45844268072	24940.782997190418	25678.753941058712	21733.42712598498	20980.6174506638	22519.921078575695	21733.427124577764	20980.617449636527	22519.92107410468	0.0
MNARZ	0.2868421052631579	lin	dif	-0.0003837520653960256	-0.0005573397928348598	-0.00018490179224961954	-69103830.71110402	-107266229.75843991	-24727787.893407375	-68512101.45396443	-106516312.30919383	-25613894.6997056	-31413754.87775767	-55966997.92094439	-343907.96158891916	-58643544.03935554	-97359980.79303555	-8324463.11136131	-58643544.03999555	-97359980.7859607	-8324463.202004135	0.0
MNARZ	0.2868421052631579	lin	ev	0.9999999999985384	0.9999999999985227	0.9999999999985818	0.9052806274894193	0.9000953567499752	0.9104514744345082	0.905523833805554	0.9005829158901856	0.910280325776341	0.8987141912120025	0.89297044330201	0.9042446655786671	0.9247334874015719	0.9198436675513345	0.9301380083630206	0.9247334873977447	0.9198436675782865	0.9301380083762885	0.0
MNARZ	0.2868421052631579	lin	mae	0.07967193103070382	0.07900457400951547	0.08002684312580056	14248.49810488233	14203.928302078433	14374.356036728888	14222.417143192317	14185.469688307865	14341.386252462677	14708.611807771018	14665.083289969776	14871.527204499664	11439.741217759387	11198.01900097307	11637.07132671962	11439.741218701602	11198.01900098813	11637.07132925907	0.0
MNARZ	0.2868421052631579	lin	mse	0.009957153804214343	0.009807437860079277	0.010025699956466322	645059632.7042958	621053623.2021084	673518167.6887207	643433082.6025782	620712875.3447605	667593031.6042423	689754682.9209893	661218431.4715995	716001056.4984727	512212743.0828525	485245843.0975982	546101438.5996794	512212743.1078311	485245842.9287797	546101438.5564914	0.0
MNARZ	0.2868421052631579	lin	rmse	0.0997780685892586	0.09903242462681626	0.10012840693560592	25383.474895684583	24920.92506376288	25952.09373305008	25352.22071068791	24914.04048235109	25837.74195620387	26253.512736875145	25713.939632217956	26758.11120848418	22614.07994470465	22028.29365583072	23368.810627933875	22614.079945259098	22028.29365199811	23368.81062700857	0.0
MNARZ	0.3131578947368421	lin	dif	-0.00023638299227015224	-0.0002747258319336066	-4.8959873576008735e-05	-39730183.845627084	-47960358.34512836	-32822699.010446936	-40521831.257801235	-48463484.19864833	-30933195.921732455	2624264.273515725	-10204725.735763192	11173804.91180113	-44763937.351372585	-66691558.05011028	-20340897.931256577	-44763936.40413817	-66691556.1330467	-20340897.945086792	0.0
MNARZ	0.3131578947368421	lin	ev	0.9999999999985582	0.999999999998541	0.9999999999985985	0.9000343002414745	0.8965520106569215	0.9021209399907121	0.9001595852388855	0.8971689769022493	0.901934619313298	0.89376967197966	0.8916311420198011	0.8964356760386429	0.919574803238189	0.9170117669335165	0.9210801269247255	0.9195748033820701	0.9170117669364664	0.9210801271062138	0.0
MNARZ	0.3131578947368421	lin	mae	0.07942048850642891	0.07880296007128178	0.07937847636237771	15368.91914560659	15131.620797843834	15604.476993866985	15338.285308893293	15093.414217017655	15522.913719071996	15754.654320331034	15603.928228735884	15987.235149127737	12241.882017940467	12095.774568723029	12439.420448737168	12241.882013524175	12095.7745705001	12439.420448016092	0.0
MNARZ	0.3131578947368421	lin	mse	0.009891228691524711	0.009764336185080567	0.009930306538040303	680475848.2127064	681397919.7176019	702186215.8104442	679646011.3735073	680589922.5847529	697853011.8709539	723063709.5562063	716850663.120852	738775509.714923	547355992.5738262	528969362.1387792	564097958.750989	547355991.6039429	528969361.98509455	564097958.6321485	0.0
