missing_type	missing_rows_proportion	model	evaluation_metric	drop	drop_lower	drop_upper	mean	mean_lower	mean_upper	median	median_lower	median_upper	random	random_lower	random_upper	regression	regression_lower	regression_upper	stochastic	stochastic_lower	stochastic_upper	missing_cells_proportion
MCAR	0.55	lin	mae	0.0796114692994837	0.07907250796517072	0.07928125152508243	20993.488631679753	20935.679676156862	21031.213620931096	20997.26632509235	20944.514890248545	21035.504053709814	22104.81061184145	21998.762463094197	22185.48288765163	16758.732832061294	16646.44737077713	16862.064036386808	16758.73283214066	16646.4473739632	16862.06403630217	0.0
MCAR	0.55	lin	mse	0.009924503172967053	0.0097062196355547	0.009893702037948378	788889316.7075636	785036669.1947933	792245096.6030653	789114403.73696	785030792.5029197	792169716.7783618	899992887.8220962	892558203.0111057	906647751.5876223	730298786.3526996	718760785.8661332	742569687.3235201	730298786.2426918	718760786.1834099	742569687.2859173	0.0
MCAR	0.55	lin	rmse	0.09960729446723736	0.09852014837359259	0.09946709022560365	28086.87849739461	28018.50583444437	28146.848786375096	28090.89711375294	28018.40096263382	28145.50970898132	29999.34590530959	29875.712594197743	30110.592016558265	27021.73403295969	26809.714393594968	27250.13187717667	27021.73403097334	26809.714399512166	27250.131876486714	0.0
MNARX	0.05	lin	ev	0.9999999999985706	0.9999999999985644	0.999999999998574	0.986184480834708	0.9857925188972061	0.9867990474538259	0.9861882314218968	0.9858285231432969	0.986771896646673	0.9854318856434873	0.9846973745987936	0.98671648823235	0.9883437734215065	0.9882916549922218	0.9887914027106439	0.9883437734288176	0.9882916549903429	0.9887914028288433	0.0
MNARX	0.05	lin	mae	0.07886738332950918	0.07855591850995221	0.07895616686755694	2433.8699915466686	2329.421936126444	2597.4440686177086	2434.4454135473925	2336.7587734892127	2594.279811650911	2567.134148097629	2465.6987156507057	2637.8825900224356	2569.709648192518	2373.6784101180947	2759.6795289514453	2569.7096488165107	2373.6784150827384	2759.67953721682	0.0
MNARX	0.05	lin	mse	0.009775454779633075	0.009697398898470853	0.009804037296381993	94554951.70166878	89704074.25849918	97443736.74681905	94529028.01221731	90099347.89555706	97198785.1335532	99712838.5448664	91060648.28576104	103489666.76773663	79800571.07615075	75784239.90358041	80797193.44935502	79800571.02855441	75784239.10497132	80797193.46237518	0.0
MNARX	0.05	lin	rmse	0.09886990019160272	0.09847537204027641	0.0990153386924571	9706.045636087054	9471.223482660473	9871.359417365931	9705.461511287078	9492.067630161358	9858.94442288591	9975.683331702845	9542.57031861757	10172.987111352133	8929.0559442805	8705.414401599755	8988.72590801138	8929.055941145285	8705.414355731225	8988.72590873563	0.0
MNARX	0.07631578947368421	lin	ev	0.9999999999985757	0.9999999999985567	0.9999999999985938	0.9807095786842399	0.9794645561091274	0.9804466673779314	0.9806818810643735	0.9793933690215268	0.9804089371433521	0.9794589865528156	0.9778252938350925	0.9816744705898597	0.9823197696270489	0.9804529508509483	0.9831664154589504	0.9823197696653443	0.9804529508119512	0.9831664154767779	0.0
MNARX	0.07631578947368421	lin	mae	0.07871909851550034	0.07817899937554888	0.07896786969316533	3531.7179771653946	3531.701552191467	3598.202851137581	3533.3614877993336	3537.706210318041	3598.158341315395	3639.317524038962	3612.29187102062	3740.3095372115063	3559.941117692552	3404.707390236909	3660.610425767558	3559.9411307435903	3404.7074388976466	3660.610427195453	0.0
MNARX	0.07631578947368421	lin	mse	0.009765714797790412	0.009676883552882267	0.009839647477594887	131999556.4256639	134658532.9189428	139999383.15873912	132189512.42639594	134918061.8331184	140482436.04837522	140522194.7953081	125548466.6983034	151154549.85014954	121059673.07771306	116190715.12464115	133259194.66742727	121059672.81640151	116190715.00182009	133259194.92931622	0.0
MNARX	0.07631578947368421	lin	rmse	0.098819420343348	0.09837115203596157	0.09919499724076254	11473.690336873995	11604.24633136262	11832.133499869713	11481.77582462761	11615.42344613912	11852.528677390965	11841.904987920492	11204.841217005416	12294.49266338996	10987.028437724684	10779.179705554647	11543.794639000958	10987.028425565728	10779.179699857503	11543.794650344236	0.0
MNARX	0.10263157894736842	lin	ev	0.9999999999985842	0.999999999998578	0.9999999999985943	0.9747899529096014	0.9738187220558193	0.9755799668486513	0.9747608048789097	0.9737804365842447	0.9755109149449108	0.9732363387702735	0.9732012708833747	0.9734711239684966	0.9771188830097166	0.9758053875364672	0.9793380764592826	0.9771188830457638	0.9758053876140939	0.979338076477848	0.0
MNARX	0.10263157894736842	lin	mae	0.07848913419975376	0.0779018899608001	0.07881864570103381	4771.185470276228	4679.572154029334	4847.6909267125275	4770.8736449870285	4677.777838647397	4847.600206270549	4861.206023814021	4718.998470495753	5038.611218162829	4414.8868146779505	4275.836949018145	4566.155185174904	4414.886809955029	4275.836943598013	4566.155175062982	0.0
MNARX	0.10263157894736842	lin	mse	0.009714473848045191	0.009636096395479927	0.009731571715848845	172549358.7978178	166167971.14080426	178478476.544505	172748374.50311986	166314998.75478578	178740116.12299067	183141823.56238404	180800437.62360042	183241039.23987216	156640961.59792984	139730602.35005915	166779419.8909483	156640961.35015836	139730602.22821957	166779419.35171252	0.0
MNARX	0.10263157894736842	lin	rmse	0.09856004804632772	0.09816362052960316	0.09864872891147075	13133.457439217531	12890.615623033846	13359.583696526812	13141.150543466938	12896.317255510807	13369.372315968714	13527.3960406464	13446.205324313638	13536.65539340764	12492.656143450231	11820.769955889471	12914.310662631138	12492.65613456135	11820.769950735847	12914.310641753687	0.0
MNARX	0.12894736842105264	lin	ev	0.9999999999985724	0.9999999999985588	0.9999999999985792	0.9688588786128423	0.9686280562675906	0.9698759132283881	0.9688314547698047	0.9684968482464096	0.9699458873108716	0.96596450985582	0.9657620131777784	0.9665354865008975	0.9699050293468986	0.9690039357312734	0.9712256442303633	0.969905029315196	0.9690039357433863	0.9712256441361906	0.0
MNARX	0.12894736842105264	lin	mae	0.0789458791678181	0.07835505848441089	0.0793970653378558	5977.941919717445	5893.475495801717	5957.525192146426	5980.947878387972	5897.667763847129	5952.786554983225	6161.932267792352	6019.344759291306	6358.78945249276	5455.030999680946	5389.809702894633	5517.457675173502	5455.031002268178	5389.809697370369	5517.457676836632	0.0
MNARX	0.12894736842105264	lin	mse	0.009803424899561024	0.00973806221397387	0.009888297362368953	213217221.04834598	206699543.8512002	212975133.33617932	213403852.49757642	207753410.6026624	213011814.8141662	233026120.590262	226350539.8848877	236590724.42070445	205923883.76774937	196198161.5498299	213946614.7840464	205923883.98529387	196198162.18824452	213946614.70075676	0.0
MNARX	0.12894736842105264	lin	rmse	0.0990110099644271	0.09868162044663571	0.09943991835459719	14599.577068654064	14377.049205285492	14593.667576595655	14606.046760854584	14413.653617409516	14594.924282577358	15263.631718273557	15044.950644149276	15381.50592174591	14342.82805726389	14007.075410299964	14626.914055399602	14342.828065208712	14007.075433088969	14626.914052552464	0.0
MNARX	0.15526315789473683	lin	ev	0.9999999999985656	0.99999999999856	0.9999999999985755	0.9635191267895713	0.961365226798298	0.9652171244936096	0.963511897979634	0.9613626618796982	0.9651482854907966	0.9597597200035665	0.9584734688824373	0.9621192340682383	0.9667200409479207	0.9661147201887827	0.9687648522100527	0.9667200409601054	0.9661147202103527	0.9687648521726053	0.0
MNARX	0.15526315789473683	lin	mae	0.07903786375701079	0.0791067397847396	0.07943376780055195	7096.894186253839	7017.96281333011	7179.738838903008	7096.637888367937	7015.014353579616	7177.102747071952	7295.204642918504	7133.0315856406705	7411.4401822678265	6159.866259317757	6110.140428049289	6239.617957710801	6159.86625863731	6110.140413629796	6239.617959164188	0.0
MNARX	0.15526315789473683	lin	mse	0.00985811727631891	0.00978741539778645	0.00994501136434404	249631919.82244688	237072773.73388344	263228605.340098	249680160.86088413	237543179.76228034	263394559.02497476	275385932.9992013	260879466.6210695	284554765.505724	227737671.26397315	214002426.72108722	233943427.38970938	227737671.1796321	214002426.9771063	233943427.2393556	0.0
MNARX	0.15526315789473683	lin	rmse	0.09928532147377907	0.09893136710763907	0.09972467781017916	15794.194133994804	15397.167717924081	16224.321413855743	15795.728692183568	15412.435880232571	16229.434957045632	16589.668697896876	16151.76357618788	16868.751154300782	15078.66043374717	14628.821781711855	15295.20929538754	15078.660430977732	14628.821790462358	15295.209290472478	0.0
MNARX	0.18157894736842106	lin	ev	0.999999999998567	0.9999999999985567	0.9999999999985962	0.957366656300842	0.9565184712626176	0.9573417754938125	0.9573084541745824	0.9564956030139755	0.957248136035066	0.952657316845335	0.9528359898669001	0.9536729028852013	0.9620920109641441	0.9618984476806892	0.9623505454011264	0.962092010984302	0.9618984477673186	0.9623505453754165	0.0
MNARX	0.18157894736842106	lin	mae	0.07881059005153256	0.07802646492240099	0.07947673943281275	8223.854348362273	8111.975808568832	8289.167211946944	8227.353708028033	8122.141831386879	8300.973814037592	8470.685104901853	8374.287346102934	8563.823979657054	6965.521449681178	6828.9963251294585	7074.996098457624	6965.521451902091	6828.996327607371	7074.996100432463	0.0
MNARX	0.18157894736842106	lin	mse	0.009787483439402596	0.009583090774117438	0.009903744823328852	292001791.14181083	288487254.5448804	297978275.4102011	292397615.8087196	289121133.71736795	298131323.6076322	324203844.1454192	318795805.1537144	326293860.39069307	259438171.11128864	257642702.76941085	259856988.7251145	259438170.9754123	257642702.18428046	259856988.64824024	0.0
MNARX	0.18157894736842106	lin	rmse	0.09892587076550113	0.09789326214871705	0.09951756037669358	17084.639057219272	16984.912556291845	17262.047254314915	17096.287697903765	17003.56238314101	17266.47976883627	18002.588395826886	17854.853826164872	18063.605963115257	16106.767981398374	16051.252373862011	16120.080295244019	16106.767977127898	16051.252355635072	16120.080292859593	0.0
MNARX	0.20789473684210524	lin	ev	0.9999999999985792	0.9999999999985554	0.9999999999986007	0.9527315714198634	0.9521398712340173	0.9529987235206416	0.9526363931489582	0.952032428032634	0.9528563042304796	0.9470645226130217	0.9463991558653226	0.9481019060799749	0.9557751606911185	0.9537447472952444	0.957750046042797	0.9557751606615085	0.9537447471296027	0.9577500459388142	0.0
MNARX	0.20789473684210524	lin	mae	0.07880162146143631	0.07874500504465869	0.07895855891477699	9330.994477166078	9256.505352074779	9439.765910844888	9334.608254044306	9263.002067275494	9448.442798476668	9595.671579674303	9535.789541582502	9670.773970446979	7935.339718539549	7841.886445672857	8057.123782395299	7935.339721803111	7841.886439960681	8057.123789411379	0.0
MNARX	0.20789473684210524	lin	mse	0.009784285198747321	0.009697173001810826	0.009862489799147035	323557123.59800804	324606879.5526743	328358606.0447525	324209857.04478383	325586869.87942004	329193474.1123585	362335382.924444	358574420.6214979	367446102.0648204	302767123.4421384	287942552.9188727	319309865.74069846	302767123.65045255	287942553.62759936	319309866.89535046	0.0
MNARX	0.20789473684210524	lin	rmse	0.09891067342557677	0.09847422506326631	0.09931006897161554	17986.316183121427	18016.849878729474	18120.667924906975	18004.48578257455	18044.025877819506	18143.689649912954	19034.25961486026	18936.06138090754	19168.883693757976	17392.84282219154	16968.8701132065	17869.243569348382	17392.842827807886	16968.87013408964	17869.243601656744	0.0
MNARX	0.23421052631578948	lin	ev	0.9999999999985517	0.9999999999985387	0.9999999999985651	0.9447497364584592	0.9431327374887499	0.9454656866441321	0.9447565824624926	0.943152483918406	0.945481489066924	0.9391375029819725	0.9384448658032872	0.9406747797952352	0.9468529244816304	0.9452642737327874	0.9470525035289138	0.9468529244893735	0.9452642737956914	0.9470525035979371	0.0
MNARX	0.23421052631578948	lin	mae	0.07902439764114337	0.07858695092066813	0.07932324302134862	10596.028841176474	10571.72963709755	10670.759559847926	10597.712188554598	10583.624497178522	10676.22403500837	10863.772471876637	10779.10874545554	10924.62753247752	9078.218699308085	9000.366528371454	9250.084228175083	9078.218696815424	9000.366539159792	9250.084220419427	0.0
MNARX	0.23421052631578948	lin	mse	0.009860007498696262	0.009822042265469363	0.009951617474775614	378210305.9758237	371722164.35999084	384854768.1368943	378157281.9834129	371615393.28171027	384700517.34809107	416685301.6887379	405084223.30952066	416380409.56083465	363832428.817371	359841210.23758286	376944833.5756422	363832428.7618886	359841210.39579487	376944833.14236283	0.0
MNARX	0.23421052631578948	lin	rmse	0.09929582905729631	0.0991062170878768	0.09975779405527978	19445.815978041523	19280.09762319659	19617.715670711874	19444.469195151265	19277.32847885594	19613.783861052692	20409.82264048937	20126.704233667286	20405.40148002079	19069.36758990378	18969.48102183038	19415.067179271933	19069.367588580975	18969.48102600055	19415.067168113605	0.0
MNARX	0.26052631578947366	lin	ev	0.9999999999985766	0.9999999999985768	0.9999999999985899	0.939040413760622	0.9378010818558311	0.9412415477114652	0.9390431336759629	0.9377955177468776	0.941253471430497	0.9313367974855835	0.9286258672134913	0.9326349889996485	0.9442103314460795	0.9444373099121356	0.9462986632442063	0.9442103314542525	0.9444373098984795	0.9462986632418429	0.0
MNARX	0.26052631578947366	lin	mae	0.07877669897137543	0.07820034009771906	0.07921358018653389	11641.58090063508	11562.750101716794	11770.230016927055	11643.502993473861	11556.727209208348	11767.640766234144	11951.224286286455	11940.77165714471	11991.22327577542	9583.466779083896	9464.935135086735	9758.132594259221	9583.466778756909	9464.935133786865	9758.132596400743	0.0
MNARX	0.26052631578947366	lin	mse	0.009711277521515977	0.009594737157588233	0.009690994624317837	417498213.8535758	397853786.47274953	425745197.29958534	417476221.6515894	397755893.18878967	425552773.6259069	470281162.7429055	459003455.6687052	487701647.82988733	381978018.13482255	363086928.2429353	382696967.6528446	381978018.07935065	363086928.2590078	382696967.74691784	0.0
MNARX	0.26052631578947366	lin	rmse	0.09854275906638245	0.09795272919928384	0.09844284953371595	20426.563673946126	19946.27249570078	20633.593901683376	20425.789250873968	19943.818420472788	20628.930501262224	21682.152333150465	21424.365933877838	22083.968117842574	19534.479898953345	19054.840021446922	19562.642143965233	19534.479897576453	19054.840021868666	19562.642146369642	0.0
MNARX	0.2868421052631579	lin	ev	0.9999999999985587	0.9999999999985469	0.9999999999985716	0.9339859217957913	0.9328914642332468	0.9338436710159439	0.9339800339061339	0.9328908891884812	0.9338168981431827	0.9280600680254402	0.9260765526041304	0.9303808891306478	0.9397963037912704	0.9392153962293142	0.9409005286457756	0.9397963038283301	0.9392153962736455	0.9409005286500097	0.0
MNARX	0.2868421052631579	lin	mae	0.07885355543036723	0.0785757670131402	0.07924704802395159	12572.401131619858	12521.826009969707	12655.63092373861	12575.084104260939	12531.774095360737	12659.894734078169	12789.004209560444	12656.051920755192	12904.15901977361	10407.276710233695	10112.03536736894	10615.03455051264	10407.27670569151	10112.035368461742	10615.034536330566	0.0
MNARX	0.2868421052631579	lin	mse	0.009813379542324991	0.009749373553556035	0.009860264594237111	452065023.8001174	448038889.14621705	459763092.8334028	452101776.98252517	448192626.8030187	459765863.45338726	492714523.96825016	478904542.98069435	506344782.6190128	412368008.18317807	407026866.86913574	416436746.3810002	412368007.9249694	407026866.84006596	416436746.0774596	0.0
MNARX	0.2868421052631579	lin	rmse	0.09906179291589598	0.09873891610482685	0.09929886501988384	21259.183495366964	21166.92913830953	21442.086951446745	21260.154352281308	21170.56037999511	21442.151558399808	22195.1098092499	21883.887748311412	22502.106181844683	20302.54974037111	20174.906861473628	20406.78187223552	20302.54973428449	20174.906860753184	20406.78186479827	0.0
MNARX	0.3131578947368421	lin	ev	0.9999999999985778	0.9999999999985637	0.9999999999985812	0.9300472693861728	0.9294698794154359	0.9310486134609856	0.9299665045739193	0.9293326887336082	0.9309690268391139	0.9224436625111864	0.9210297239773442	0.924128627177193	0.9374747274913373	0.936063791452329	0.940597242694583	0.9374747275269408	0.9360637914582374	0.9405972427145958	0.0
MNARX	0.3131578947368421	lin	mae	0.07895993672876923	0.07832931446099768	0.07939997660529774	13515.570206309616	13448.21938932827	13592.071709127218	13519.180508080743	13445.790429194667	13598.84479108017	13847.297686003818	13731.899294328417	14000.758820930607	11059.78284311701	10891.882747083704	11217.863428123917	11059.782842498062	10891.88274737927	11217.863427795264	0.0
MNARX	0.3131578947368421	lin	mse	0.009821962258215706	0.009727065066647618	0.009900872192275256	478780149.93152416	472421536.969823	486781760.9098901	479332480.3030777	471984731.5600994	487732220.7913567	530856992.3767325	520954188.04555076	543939944.5796418	428011208.5961755	409278583.2686946	435934901.07824105	428011208.35206187	409278583.25719064	435934901.03402746	0.0
MNARX	0.3131578947368421	lin	rmse	0.09910275070556329	0.09862588436433722	0.09950312654522599	21880.161635623594	21735.260223190864	22063.1312580488	21892.766778837373	21725.20958610295	22084.66030509314	23037.51404688783	22824.420869883004	23322.520116394837	20681.395204517718	20230.634771768644	20879.054123169495	20681.395198725142	20230.634771484325	20879.05412211069	0.0
MNARX	0.3394736842105263	lin	ev	0.9999999999986038	0.9999999999986009	0.9999999999986164	0.925927664901008	0.9245098959650121	0.9280435357420189	0.925854031514737	0.9243831301439169	0.9279940748459015	0.9174335484031564	0.9158032725617875	0.9187601122061322	0.9338980458639892	0.9314010250602172	0.9386415401940466	0.9338980458473168	0.9314010250855073	0.9386415401519967	0.0
MNARX	0.3394736842105263	lin	mae	0.07834558637378394	0.07723461912607286	0.0788632804930065	14445.97640197142	14312.211125913249	14470.639862213333	14451.297561266818	14330.09612478349	14475.80239949552	14868.896790939534	14811.31459873953	14871.665403579369	11888.104792178521	11651.805979545989	12199.956041412788	11888.104791439464	11651.805967285249	12199.956042719894	0.0
MNARX	0.3394736842105263	lin	mse	0.009706270638567655	0.009524063893959721	0.009784967814171224	507435662.61343604	494026308.757037	520030345.8238585	507938625.8726546	494956065.842615	520896165.28868645	565477620.4886943	554078341.7990549	570138063.5500958	453025185.55158013	423255813.2141471	464467287.76733917	453025185.6731331	423255813.7685631	464467287.6339602	0.0
MNARX	0.3394736842105263	lin	rmse	0.09851496666769226	0.097591310545354	0.09891899622504882	22523.711377163767	22226.702606482973	22804.173868479833	22534.855229044704	22247.608092615596	22823.14976703887	23778.081630604323	23538.868745100197	23877.564020437592	21273.840390390033	20573.181893283963	21551.503144034737	21273.840393422353	20573.181906758204	21551.503140940313	0.0
MNARX	0.3657894736842105	lin	ev	0.9999999999985805	0.9999999999985746	0.9999999999985881	0.92021402859069	0.9178073513609842	0.924368379637487	0.9201892883576146	0.9178035565963224	0.9243354821519103	0.9089490131800577	0.9060135250656541	0.9113338171358557	0.9264790992957389	0.9250842701410835	0.9289404345914881	0.9264790993083203	0.9250842701240227	0.9289404346544822	0.0
MNARX	0.3657894736842105	lin	mae	0.07864193290517732	0.07833135017385329	0.07867723474750657	15403.135658129195	15262.951023302792	15519.861608185834	15401.678930502432	15268.298304522288	15518.7466525761	15985.209535034228	15853.969827046545	16169.655345617299	12641.48530059406	12486.782556247148	12758.442076568037	12641.485301036624	12486.782539059192	12758.442074729006	0.0
MNARX	0.3657894736842105	lin	mse	0.009714594690367836	0.009626426791286356	0.009821056268742974	546210015.2992114	522321237.6731519	560158936.3871946	546377103.0224907	522544330.7576105	560184835.6397365	623216555.0276438	599499816.4568036	647347530.2616618	503666062.6299075	490455724.5797038	510661308.65732825	503666062.53537595	490455724.14577585	510661308.7738853	0.0
MNARX	0.3657894736842105	lin	rmse	0.0985595462547841	0.09811435568399945	0.09910124251866358	23362.899177914158	22854.348331841622	23667.67703825609	23366.38470599031	22859.22856873369	23668.22417588055	24959.287052098538	24484.685345268448	25443.02517904783	22435.46429188383	22146.2349978434	22597.816457731667	22435.464289730844	22146.23498804652	22597.816460310612	0.0
MNARX	0.3921052631578947	lin	ev	0.9999999999985654	0.9999999999985473	0.9999999999985817	0.9146913370614003	0.9130426236785987	0.9143108004678524	0.9146371683069079	0.9129672502442665	0.9144610497657599	0.9030737787426821	0.9012979432526091	0.9027220540327672	0.919176894127899	0.9181375753565174	0.9209895504422447	0.9191768939910476	0.9181375754134372	0.9209895505251599	0.0
MNARX	0.3921052631578947	lin	mae	0.0789767725292418	0.07867816930466814	0.07931371822506701	16304.176968036034	16334.737604414291	16424.038192627864	16308.219342945242	16348.271459409829	16426.003514455657	16943.857716395458	16905.1485818917	17004.95321086052	13493.783845221542	13289.904862563519	13624.978869443677	13493.783852675435	13289.904851061283	13624.97887851089	0.0
MNARX	0.3921052631578947	lin	mse	0.0097927804051368	0.009746271520935282	0.009939588949232596	583922085.8521869	587943674.7284237	595293270.8381457	584283010.707175	588454944.0522945	596757908.5554116	663400408.1064317	666097682.8157495	671396284.6558667	553314247.1731712	544919650.4285092	558003399.2523347	553314248.1165257	544919649.8700528	558003398.8566626	0.0
MNARX	0.3921052631578947	lin	rmse	0.09895544093355572	0.09872320659771583	0.09969748717611993	24161.51982243076	24247.54987062453	24398.632560824914	24168.974315542793	24258.090280405308	24428.62887178508	25754.543663882647	25808.868297849665	25911.315764659015	23519.566027290544	23343.51409767838	23622.09557283889	23519.566047005283	23343.514085716673	23622.09556446385	0.0
MNARX	0.4184210526315789	lin	ev	0.9999999999985807	0.9999999999985506	0.9999999999986148	0.9107172838712303	0.9093721710182945	0.9131000671487918	0.9106276510034312	0.9092179429376921	0.913017087244133	0.8985563245513848	0.8978462569357255	0.8984555803521469	0.9161023751598542	0.9146313394735563	0.9181321950553931	0.9161023751476873	0.9146313394890235	0.9181321950693294	0.0
MNARX	0.4184210526315789	lin	mae	0.07896922568000889	0.07879238562560435	0.07901872144379223	17184.32110072689	17033.708740609163	17434.620828945808	17188.959752096478	17045.539512977542	17441.575688151246	17795.068051786726	17565.716283359492	18093.238042413734	14096.154423207854	14027.837687407919	14319.963251686484	14096.154423695674	14027.837683323867	14319.963256979001	0.0
MNARX	0.4184210526315789	lin	mse	0.009786614866807413	0.0096933043282129	0.009853277880264282	611348312.7365395	595351114.8891526	624147117.6366155	611956586.6051595	595920376.1342307	625209381.5959024	694627277.8926086	695761308.7998357	701401845.1685423	574438220.644975	557952984.3201473	588240669.4978614	574438220.7283828	557952984.2244116	588240669.3885837	0.0
MNARX	0.4184210526315789	lin	rmse	0.09892568183234893	0.09845458002659348	0.09926367855496936	24721.056209830374	24399.817927377095	24982.936529491795	24733.288130421042	24411.480416685725	25004.187281251565	26351.595428267166	26377.287745328096	26483.992243778925	23963.686130914783	23621.02843485328	24253.67331968214	23963.68613269996	23621.028432826788	24253.673317429333	0.0
MNARX	0.44473684210526315	lin	ev	0.9999999999985688	0.9999999999985605	0.999999999998583	0.9059782809452471	0.9040504741500153	0.9081224761326356	0.9058984765223661	0.9040324205866507	0.9080830750850806	0.8933164908988973	0.8899179883186515	0.8960545113519205	0.9137017364462542	0.9115734985507232	0.9175108303991673	0.9137017364876335	0.9115734986045682	0.9175108303644901	0.0
MNARX	0.44473684210526315	lin	mae	0.07887129222609585	0.07865297085608072	0.07922018214552655	18069.072268422617	17879.56403021454	18295.29277440121	18077.013732015366	17880.69048679854	18297.961651472193	18767.60777233431	18542.730611757375	18966.916339886255	14731.033219622628	14612.144833797172	14782.780481887892	14731.033226311654	14612.144834211967	14782.780510471375	0.0
MNARX	0.44473684210526315	lin	mse	0.009781697353647636	0.009744195759938942	0.009854491332595482	643687937.5331932	629727809.3583529	659010569.4976724	644222463.3526586	629988463.3068904	658927704.9699292	730266442.0512397	708446678.2424295	745412712.1302252	590628471.1473294	569291139.2399318	606101174.9886953	590628470.8585086	569291139.4778948	606101174.6184578	0.0
MNARX	0.44473684210526315	lin	rmse	0.0989010106728492	0.09871269300317433	0.09926979063438929	25368.21883458648	25094.37804286755	25671.201169748027	25378.88400639155	25099.570978542448	25669.58716009919	27019.443526162086	26616.661666002172	27302.24738240838	24298.59640735285	23859.822699255998	24619.1221409029	24298.596401559033	23859.822704242688	24619.12213338359	0.0
MNARX	0.47105263157894733	lin	ev	0.9999999999985608	0.9999999999985506	0.9999999999985797	0.9015655357306187	0.899439591359394	0.9035550400502289	0.9014422757841396	0.8994737153765832	0.9033501076338816	0.888425986651923	0.8867536284478008	0.8903093490606201	0.9084064103584616	0.9055355446355597	0.9107987029777809	0.9084064103745295	0.9055355446187183	0.9107987030080135	0.0
MNARX	0.47105263157894733	lin	mae	0.07928081451939956	0.0783984637641403	0.08081684032746944	18776.78101906619	18743.24440225759	18831.26641024492	18784.52293928891	18742.692605564247	18842.62825166111	19531.67019802219	19356.92960337668	19666.727229062213	15547.619516638599	15484.63760478086	15573.851496727832	15547.619515399088	15484.637606489368	15573.851493206867	0.0
MNARX	0.47105263157894733	lin	mse	0.009866945877869814	0.00974637833387863	0.010094839103534722	673728651.9719825	664199989.3643184	679965181.7036061	674577238.3576546	665611040.1765343	679868973.5184792	763805060.7236667	748162617.7802696	765685961.6000293	627156704.795695	612747060.1110259	648015898.7971265	627156704.6865274	612747059.9704965	648015898.9200068	0.0
MNARX	0.47105263157894733	lin	rmse	0.09932488695576949	0.09872374756804277	0.1004730765107485	25954.735800702252	25772.077707556262	26076.142001906766	25971.050016351706	25799.4387570066	26074.297181678343	27634.134618324482	27352.561448249588	27671.031090294222	25040.558333014073	24753.728206293006	25456.156402668617	25040.558330831427	24753.728203454455	25456.156405082183	0.0
MNARX	0.4973684210526315	lin	ev	0.9999999999985907	0.9999999999985784	0.9999999999986096	0.8981519459029312	0.8971959433608129	0.8995259784098786	0.8980517448113516	0.8972045464996722	0.8993485394667793	0.8830152301413232	0.8824518658637385	0.8840690086947162	0.9038357872917449	0.89939855880836	0.9051335077886037	0.903835787279859	0.8993985589700983	0.9051335078062024	0.0
MNARX	0.4973684210526315	lin	mae	0.07875635246330699	0.07830838010410913	0.07881815897785788	19546.076680545073	19514.41642383627	19620.587788579884	19557.8238123937	19513.44091535498	19633.475473958522	20480.140848778297	20376.098067404844	20572.070658772038	16121.744225590355	16028.901308973462	16175.28081116099	16121.74422557098	16028.901324091436	16175.28081094331	0.0
MNARX	0.4973684210526315	lin	mse	0.009728282340513122	0.009688659328804293	0.009716228722681058	697919108.8400066	693383479.1396632	696333426.8845417	698586634.5790819	694566251.402494	696220530.4597268	801287390.5157067	799278486.7975646	804307161.7983494	658771253.6497157	647564092.8113483	682497727.4394786	658771253.7248855	647564092.6903031	682497729.4502921	0.0
MNARX	0.4973684210526315	lin	rmse	0.09863135841925394	0.09843098764517348	0.09857093244299284	26417.06221289761	26332.175738811693	26388.130416619926	26429.78260588264	26354.624857935163	26385.991178269705	28306.78719046777	28271.513698377817	28360.30962098879	25660.73090832216	25447.28065651315	26124.657460710918	25660.730909747574	25447.280654134796	26124.65749919589	0.0
MNARX	0.5236842105263158	lin	ev	0.9999999999985507	0.9999999999985477	0.9999999999985612	0.8938365905154904	0.8929730189781362	0.8940155682887947	0.8937594232403875	0.8930809443089924	0.8939417605064457	0.8778884337473396	0.8771178844729925	0.8789363186553203	0.8953489739019522	0.8937612980484537	0.899709105375166	0.8953489738936552	0.8937612980680535	0.8997091053628747	0.0
MNARX	0.5236842105263158	lin	mae	0.07924674261991962	0.07841428587397216	0.08004647774854014	20181.026732916413	20140.881064806326	20220.46382514891	20186.220133584877	20151.704827049867	20226.49484452235	21173.162165551425	21064.525319068904	21256.87858648456	17064.691505989977	16895.79725740318	17129.268243203955	17064.69150572209	16895.79725744284	17129.2682440787	0.0
MNARX	0.5236842105263158	lin	mse	0.009921102235744493	0.009862914180767998	0.010049646274880558	726526933.3674763	723634022.7851998	726189253.4394435	727063057.235445	722905621.7103145	726697429.6494502	835783940.2517493	821896153.4815621	842003062.1251692	716496939.1340857	685374346.9746277	733703234.3769102	716496939.1844265	685374347.0623549	733703234.2122896	0.0
MNARX	0.5236842105263158	lin	rmse	0.0995967236677753	0.09931220559814387	0.10024792404274793	26953.64194593766	26900.44651646511	26947.898868732667	26963.53827349347	26886.904279041024	26957.32608493376	28908.83946265345	28668.73128482602	29017.289020946962	26761.119204023387	26179.655211148747	27086.95690506614	26761.1192049343	26179.65521282423	27086.956902027396	0.0
