missing_type	missing_rows_proportion	model	evaluation_metric	drop	drop_lower	drop_upper	mean	mean_lower	mean_upper	median	median_lower	median_upper	random	random_lower	random_upper	regression	regression_lower	regression_upper	stochastic	stochastic_lower	stochastic_upper
MNARX	0.47105263157894733	lin	dif	-352.2093520427471	-5010.163853867176	3980.1189597057555	-181.48195665435523	-4157.538604823825	4845.424411803038	-177.39421943403025	-4156.429639316819	4843.858199763043	-160.43562981558867	-4107.929177967642	4938.305058460074	-175.88792522163973	-4152.497987939201	4872.151863133969	-212.40551514107722	-4130.018729176933	4876.534262855435
MNARX	0.47105263157894733	lin	ev	-0.34991294024825886	-0.3405909297319467	0.002743538134406087	-0.12477331905704987	-0.16311346925797487	0.005900517834435487	-0.12161250485103627	-0.1571229398354545	0.006344834588142695	-0.1739760570678795	-0.1923227954256217	0.003903581062350392	-0.12434355720865345	-0.15177707087560205	0.005885856101200959	-0.20956768767023182	-0.19733177678468272	0.004647003578666098
MNARX	0.47105263157894733	lin	mae	21.518660580127875	17.169993715656673	25.80415438249198	20.491932045738615	19.398547338363407	21.634717878645702	20.474831559085008	19.37630567879802	21.611714353746933	20.717540130749143	19.616711907179067	21.795727142402743	20.449764813751425	19.341909650357408	21.583808411139334	20.79640178029074	19.670661853172906	21.851238214820125
MNARX	0.47105263157894733	lin	mse	4158.026690379858	875.2924633479244	5901.0992249162455	4122.3395501524765	1111.0064907039534	6494.4823623996945	4118.991107119462	1105.5575885357166	6495.618119631343	4171.832813326163	1133.1991748935857	6504.820418049825	4121.315126622731	1094.2134018432675	6489.571288168174	4207.352599560009	1150.6313350625428	6510.332871204352
MNARX	0.47105263157894733	lin	rmse	55.160233598631585	29.58534202487485	76.81861231061262	59.35840394926966	33.33176398411902	80.5883512790023	59.32437845075204	33.24992557993779	80.59539753254715	59.72015899642367	33.66302382320419	80.6524668958373	59.329936857700154	33.07889654379585	80.55787535147188	60.00949344581743	33.920956926710915	80.68663373513161
MNARX	0.4973684210526315	lin	dif	-529.1455515185506	-5274.720430537268	3488.438159127939	-182.76696810946572	-4139.24639199826	4852.7550453191325	-178.34664956215912	-4134.19142119843	4851.145328388582	-166.49540966157195	-4113.742064988008	4941.304813887045	-188.6440678283439	-4140.220133017976	4856.1103902551	-277.9654644555477	-4124.002601286434	4885.049534933768
MNARX	0.4973684210526315	lin	ev	-0.4303565158566748	-0.3599925457709504	0.002582290072408844	-0.12312008682062031	-0.1648294517884683	0.00502349703306712	-0.12034547764936374	-0.15825272146318886	0.0049745828453652274	-0.14584372023782252	-0.1866119888426076	0.003272993289382964	-0.13588625141484292	-0.15277936000086784	0.005887889584617889	-0.2339718219486463	-0.1956700791033016	0.003572095162120481
MNARX	0.4973684210526315	lin	mae	21.74403640398072	16.999720163454665	25.869706342836366	20.489690596649577	19.42156533076142	21.63746330104386	20.47130993723003	19.388332498701676	21.610305143871855	20.72223455874441	19.579845163476485	21.778007098990443	20.454804503902043	19.328939052275125	21.59119826738439	20.82524912234782	19.696904858511765	21.86206113326358
MNARX	0.4973684210526315	lin	mse	4320.0142100896755	883.8382118482386	6107.236377873506	4124.4801041171595	1113.7343770181267	6487.818504667683	4120.937432485749	1117.3903617721562	6485.653983405223	4182.360555247419	1130.2050280698345	6505.970362719056	4134.720045880746	1108.2902111287642	6487.068561653393	4277.169772219702	1141.6053533763857	6505.26021915643
MNARX	0.4973684210526315	lin	rmse	56.12129330894716	29.729415418958496	78.14880695575357	59.37062927513851	33.372656323716654	80.54699549935876	59.33454922677239	33.427388458308194	80.53355802725103	59.68287044188847	33.618521993881366	80.65959559183624	59.44000152497371	33.290992939807566	80.54234017906754	60.246507566370305	33.78764985482065	80.65519323501576
MNARX	0.5236842105263158	lin	dif	-540.8251699940997	-5325.916663820895	3489.4528658401423	-190.98779788046227	-4147.380676580695	4813.10231699048	-185.38836731815738	-4149.517112286851	4824.722275544811	-259.88162951036287	-4126.501622121286	4916.9656348375665	-191.2739633047983	-4138.822894139984	4830.431148579497	-230.67543711644166	-4125.6854017975365	4863.0286990850345
MNARX	0.5236842105263158	lin	ev	-0.472653868160019	-0.4143703357153247	0.0015593201816805624	-0.1497277415997947	-0.16553322401575288	0.005309999982112734	-0.14387253662822547	-0.1611347809590723	0.005427358566237966	-0.35538520374530597	-0.19049597317681205	0.0030754700903275756	-0.15951341502105124	-0.14966761636617498	0.0054831693783951585	-0.27810916971247757	-0.19471771365727492	0.00419020919394239
MNARX	0.5236842105263158	lin	mae	21.745812378510767	16.535735962277965	26.314866933169107	20.498924057386162	19.36608993342131	21.645039831584235	20.473116374614264	19.34377633102802	21.593509901099715	20.74824307924416	19.58860849288933	21.79342333421444	20.452801612792083	19.318018528332537	21.6093432653481	20.817290023875383	19.68374996036895	21.900573962680944
MNARX	0.5236842105263158	lin	mse	4262.363598043299	824.734735056275	6217.643952898604	4132.043181910032	1127.500648057709	6489.579235098239	4127.538338460681	1119.2656970578694	6485.081609814567	4279.416000172745	1149.0933211298184	6512.118382249857	4137.146068738766	1111.281183235112	6483.777120377556	4233.599176214389	1145.5365794378113	6502.8129276852105
MNARX	0.5236842105263158	lin	rmse	55.14337816379327	28.718194986330147	78.85203828604314	59.443572729230944	33.578276244816756	80.55792471318966	59.395073559324636	33.45542851390177	80.5300043316101	59.891500248238344	33.898279022928875	80.69769739936554	59.45952019704589	33.335884187200044	80.52190459828644	60.14915221364409	33.84577638707147	80.6400205627727
MNARX	0.55	lin	dif	-364.1253671814651	-5465.118357893047	3647.02844925694	-192.74476689570784	-4154.806908297616	4834.549744606757	-189.5986792099937	-4166.897447803079	4845.484086362058	-133.32699006032695	-4103.775583483294	4967.316960357706	-195.82229696149503	-4157.509382489087	4860.028948619511	-297.97692794176595	-4137.70887627384	4892.551910902676
MNARX	0.55	lin	ev	-0.5515321327363775	-0.4367763043561158	0.00023661712715639105	-0.13113662449132288	-0.16584511658766887	0.0051304674957413365	-0.12871668389504162	-0.1627219598741415	0.005231507593076723	-0.146485622113906	-0.18797823139544517	0.00283890843527812	-0.13629183749515825	-0.15217993342035407	0.005241532738763349	-0.2687546914112944	-0.19815946122155464	0.0031906212043749382
MNARX	0.55	lin	mae	22.035488840857948	16.581422114708623	26.585706507021428	20.512297393948568	19.376456662473373	21.671045742136563	20.50185980312332	19.37413518570783	21.63716409293892	20.753320197095892	19.631060725859186	21.862032837449746	20.485167942107445	19.294973562873334	21.676544679331727	20.839453282340735	19.69767360536475	21.865231409080728
MNARX	0.55	lin	mse	4257.692219008783	847.2425434172295	6427.531501745905	4133.680815918461	1112.6961687074522	6496.658372700081	4131.257761347381	1107.0942388073113	6499.1972006234755	4156.337637182122	1127.9153597920172	6511.708081637	4141.564825254799	1099.990076796827	6494.548073167406	4301.177204238208	1152.8401286712012	6515.563153887192
MNARX	0.55	lin	rmse	54.91972723171394	29.107431045127775	80.17188687694035	59.44372957348866	33.35710069040214	80.60185090936544	59.419247363419124	33.27302566226998	80.61759847869598	59.677396490593075	33.5844500942917	80.69515524915532	59.48862020401015	33.16609816454926	80.58875897057325	60.419435606807774	33.95349828257608	80.7190383602068
MNARZ	0.05	lin	dif	-54.15506027542014	-271.2204833098415	221.9420122032625	-28.187701608718122	-4073.1755463769687	5188.955486935911	-51.71142337643069	-4058.11639483607	5130.938622888107	-132.5888991021127	-4120.96840916011	5071.045057201676	-27.312317368156023	-4069.680181811688	5189.136631075021	-226.70403508196017	-4162.604923684891	5020.067537796908
MNARZ	0.05	lin	ev	-0.08225628422210747	-0.09348968248682454	-0.011409744731120608	-0.022339395784741752	-0.01955065283477936	-0.0013431704992733495	-0.04123188779392796	-0.04697105701995363	0.001940260285257761	-0.30223800162831865	-0.2796977758105075	-0.010156459644990068	-0.021892310760813417	-0.019130849031463948	-0.0012534186686488091	-0.3147933604807765	-0.24379930999247718	-0.008908710649287943
MNARZ	0.05	lin	mae	10.811190811336024	9.68683106290984	11.556028835590098	18.975091561713047	17.450182168668388	20.15234253848864	19.287085980393506	17.967134190114372	20.428243053938132	21.698276595358173	20.298394124686016	22.84366162606604	18.96971018273757	17.438682779201915	20.147905445984257	20.914474014517438	19.636022825309198	22.087372017445155
MNARZ	0.05	lin	mse	664.5393418011339	331.2651369402439	662.0471685454874	4065.2451998225765	932.352751920446	6485.579902708061	4068.0289541569223	966.5056280042118	6461.469400502696	4322.225880912094	1275.914448402359	6622.94610232132	4064.5941169785524	933.9560605238169	6487.024431778664	4364.973259508303	1248.0288199792647	6613.34012369512
MNARZ	0.05	lin	rmse	23.535714263446284	18.20069055283087	25.730277233366735	58.34440123886555	30.534451387774467	80.53309818118319	58.500341285199745	31.08867361143189	80.38326564202711	61.132172168608776	35.7199445406256	81.38148499670008	58.3371531076585	30.560694693365523	80.54206620210806	61.34181104913694	35.327451365370415	81.32244445841556
MNARZ	0.07631578947368421	lin	dif	-59.02708617571841	-203.85903909627925	147.75004130649583	-13.00764222802834	-4055.827016904158	5215.860345532334	-38.69566005404252	-4045.9774278643777	5145.834426044061	-123.68342477359279	-4126.644370013324	5108.136565448032	-12.282064716813688	-4059.960151625357	5217.278824564171	-182.00069081730473	-4146.960269517603	5027.956644736898
MNARZ	0.07631578947368421	lin	ev	-0.08481409767443414	-0.0922470120046947	-0.015206414494679965	-0.01359964055321025	-0.013178530582419412	-0.0010061765149822488	-0.033477586493202614	-0.03686992042114634	0.0036792713759057905	-0.2770963520323564	-0.28409161347505874	-0.012324471678892002	-0.013274190116187268	-0.012674265234029314	-0.0008997226403286152	-0.29037347128058183	-0.24435721353505735	-0.009621487532170903
MNARZ	0.07631578947368421	lin	mae	9.15474430154659	8.307255928677298	9.83696407392278	18.866481513600547	17.340688048120565	20.022596957956676	19.18542835199475	17.840223859592957	20.296212273572433	21.621281231120225	20.23074819681758	22.78069190640516	18.86083107168741	17.329970690403673	20.008912137238678	20.95174961806789	19.691422095212104	22.165791995744748
MNARZ	0.07631578947368421	lin	mse	409.14420305398613	204.81326342321103	490.3009423268412	4057.8697182394026	923.3694007644906	6478.871174610005	4055.2389786705503	951.1850898699544	6454.406479706049	4330.834262706386	1254.439742560539	6624.904927619695	4057.295523149903	924.3697151789047	6478.506644892901	4338.045889786364	1263.872473857436	6625.576087400611
MNARZ	0.07631578947368421	lin	rmse	19.000778830814824	14.311298448998043	22.14273648892598	58.241107397946216	30.38699260175066	80.49143510702439	58.37287295693793	30.841288256562713	80.3393208515447	61.15842938615203	35.41807083273477	81.39351894991968	58.23534024461495	30.403448418065032	80.48917084357343	61.24138727337655	35.550983809943965	81.39764124821657
MNARZ	0.10263157894736842	lin	dif	-24.730316205409792	-146.7109076855639	116.82797072292477	-5.395425563537589	-4056.984473291295	5225.376533980487	-31.89345117886955	-4047.616079439619	5155.623365716959	-88.00564405245773	-4125.349849367372	5103.308049970752	-4.796815825827819	-4057.540451357051	5225.870889933289	-181.02011162365	-4123.490383046779	5015.154597883584
MNARZ	0.10263157894736842	lin	ev	-0.08730785823248043	-0.10633997165386105	-0.016627834108182304	-0.009820003920476916	-0.009200070988322595	-0.0008775541738084147	-0.028956426671470883	-0.03089695844123691	0.005110254642975959	-0.2541733764346551	-0.2861821738132324	-0.012509655473344594	-0.009458757112672134	-0.008817324144143157	-0.0007728269369444707	-0.2854225378314633	-0.24356335671229484	-0.01034403558814434
MNARZ	0.10263157894736842	lin	mae	7.910085804533528	7.194348879623285	8.493478414137837	18.814216466665677	17.278702554417073	19.98884538163405	19.11771576119989	17.78500139436643	20.236319527135695	21.636052176251095	20.259781366484155	22.789845483284417	18.809772273569138	17.29215508481263	19.981183981865232	20.940333206973296	19.62240313239698	22.14206642311109
MNARZ	0.10263157894736842	lin	mse	271.89874012297247	147.05565553921846	345.9029296916255	4053.3276802214414	916.2502119724381	6479.344158501796	4045.5537695792013	936.3658643849813	6443.758639367738	4303.821544152148	1289.6256716445987	6645.179037341779	4052.805066979036	917.4696083952786	6479.6171356126015	4340.2300191498	1257.1549422531716	6620.562754980772
MNARZ	0.10263157894736842	lin	rmse	15.753780372725533	12.126650332411927	18.598465776267492	58.18870885663781	30.26962522282424	80.4943734537587	58.283078811941785	30.600095680359296	80.27302555778175	61.07723295920291	35.911357372990864	81.51796741898659	58.183660688991495	30.289760669966864	80.49606834553762	61.30800824175488	35.45638082211711	81.36684062882824
MNARZ	0.12894736842105264	lin	dif	-21.296603043175153	-107.53891610704284	82.24481563239526	-0.7653487142222843	-4052.6217189524837	5227.636885240078	-26.969511657066615	-4039.9161595384517	5155.828367649474	-95.7373419305028	-4081.567856218763	5112.693638961764	-0.07272285556153837	-4052.5932147591825	5228.418958420325	-234.0683218514294	-4142.602859863244	5043.09013997844
MNARZ	0.12894736842105264	lin	ev	-0.08868981244851531	-0.10610518592028001	-0.017499434562664784	-0.007800059363674085	-0.007193343431414756	-0.0005755791392393905	-0.02512135058453551	-0.023016024018798653	0.006448837432364102	-0.29239688065107744	-0.2703855173368493	-0.011307680522304075	-0.007185702670118828	-0.006750881513831408	-0.000515193585095608	-0.3596123832516233	-0.24412198972472243	-0.01044688303036706
MNARZ	0.12894736842105264	lin	mae	7.059034597712597	6.389370063563582	7.61552011287398	18.770018657083735	17.266947848993567	19.933795552915683	19.048605348505856	17.69225999823617	20.195870624795766	21.502274331625806	20.092008028756666	22.672447916973542	18.7694827146265	17.25778238816214	19.9151223409495	20.898168958900534	19.566227322149164	22.044343646144362
MNARZ	0.12894736842105264	lin	mse	205.82618166087022	116.02171025921442	265.41272877714005	4050.3980574066563	913.8693640446977	6475.923763990821	4038.5902974789274	931.7183507185891	6438.420551738184	4314.205702668145	1261.956718723226	6604.869360018243	4049.7706830057655	913.7033290424547	6475.820898517224	4394.191553345857	1243.2733134555451	6635.039292229951
MNARZ	0.12894736842105264	lin	rmse	13.738880391876213	10.771337430448309	16.291492527189494	58.15703188660156	30.23027230287887	80.47312448159238	58.21490366606357	30.524061804759974	80.23976913999654	61.0771472903773	35.52403015861191	81.27034732989975	58.150432113009856	30.22752503528085	80.4724853394551	61.32144785362215	35.26008060262573	81.45575028034263
MNARZ	0.15526315789473683	lin	dif	-12.521052753304788	-65.62101745378676	56.295222623790714	2.523876589727243	-4048.2355524237314	5231.800475561858	-23.715036277906563	-4038.7767247821016	5154.557514252205	-112.95948117269764	-4102.087609325472	5115.546308175715	2.7286963549787457	-4046.9374172942807	5230.041447816342	-189.92027329407597	-4123.422411973397	5053.486413016439
MNARZ	0.15526315789473683	lin	ev	-0.0979529907911457	-0.11535993012168949	-0.020084683155725536	-0.005844167562667989	-0.005763958193086394	-0.00042150951909081247	-0.0212945279028522	-0.017590153124008356	0.007520132495105691	-0.2744601165268066	-0.298297090134934	-0.01106094981176603	-0.005646155904271803	-0.005287569809639181	-0.000350752823203071	-0.3143943304310845	-0.23929362734892973	-0.009988787061319115
MNARZ	0.15526315789473683	lin	mae	6.254054615361069	5.684698931169941	6.717095087717257	18.7485637488887	17.226903846668698	19.914107943603973	18.98155911340869	17.639562123472942	20.10959663617158	21.550325352046464	20.175453625058605	22.698783874263118	18.748768718441816	17.229852059813048	19.906873377095263	20.89140824601933	19.613556143783327	22.091551505817716
MNARZ	0.15526315789473683	lin	mse	151.5250065619587	90.1930900091108	170.1171828675866	4048.436369730195	911.8196836496797	6474.593396142944	4032.576815649111	926.2141194265525	6431.272298686919	4337.8938451484255	1260.6429470890698	6621.209488801749	4048.1743921460493	912.410535225581	6472.311781784416	4357.465061813483	1234.0286843821552	6627.461203425699
MNARZ	0.15526315789473683	lin	rmse	11.820015993569752	9.497004229110626	13.042897632466996	58.13414740981928	30.1963518540071	80.46485785244224	58.15374608851612	30.433765937909897	80.19521352376648	61.21724810168692	35.505533870761866	81.37081460969245	58.13158546385443	30.206134064648765	80.45067918713823	61.30055532739974	35.12874403962557	81.40922053962508
MNARZ	0.18157894736842106	lin	dif	-12.999711362625757	-52.26297624857666	39.06292678170022	4.665570019904467	-4040.9652456715007	5236.067208498006	-21.79685838452792	-4026.0905083051252	5160.116269318202	-72.5885496395107	-4086.5420043368517	5147.941562700367	4.794977339802255	-4042.9712013734606	5233.231687463421	-171.56071828603677	-4156.247953054827	5023.741970528708
MNARZ	0.18157894736842106	lin	ev	-0.10841335594195146	-0.11002939094565606	-0.019796499097846754	-0.004611666951105012	-0.004459100306701658	-0.0003263870946031422	-0.019094974064091184	-0.014843075561993213	0.008254719894355084	-0.25579840808210313	-0.27543502041254125	-0.010419057276494503	-0.004465911558255648	-0.004246679393749286	-0.00020425286767766782	-0.2896296278835494	-0.2418198028480717	-0.009406485983386004
MNARZ	0.18157894736842106	lin	mae	5.674558200207534	5.148208291127634	6.108168673893201	18.72878310129036	17.216613006798106	19.896078871008413	18.92454296461065	17.549457591058907	20.0934371131378	21.421458555201596	20.094768880607425	22.58209921490837	18.726384657075307	17.22071697227172	19.88293500675255	20.850946447733893	19.503238990627743	22.104320527356187
MNARZ	0.18157894736842106	lin	mse	120.13886880505123	72.50952401760176	137.03108465035393	4047.0414689475597	909.3202125194302	6472.618786933081	4029.071647977205	922.5721136121276	6423.944824096904	4294.070611321763	1243.7887556972807	6636.348885124467	4046.7340770548954	912.8046737711061	6472.040614263413	4339.80715824779	1268.7205719121691	6635.479616692905
MNARZ	0.18157894736842106	lin	rmse	10.549544482555389	8.515252433734927	11.706027613924281	58.11645249236703	30.15493660606256	80.45258711560871	58.11706090079485	30.3738722042882	80.1495154227183	60.9504673411358	35.26738940462541	81.4637887484622	58.11407072518821	30.212656342025625	80.44899378203733	61.26802549607271	35.61910401942517	81.45845329692808
MNARZ	0.20789473684210524	lin	dif	-5.527337622845661	-37.79880195237624	32.875095420433574	6.3082566052911035	-4042.1705695223436	5235.4987242448	-19.494018305811593	-4026.0848783798633	5166.938641438582	-606.2955838007956	-4111.054060527896	5131.787879193322	6.165569859164187	-4044.3678695238973	5235.307978174086	-154.07062713863917	-4140.822651603961	5068.455600820661
MNARZ	0.20789473684210524	lin	ev	-0.10642849231511556	-0.12720660868105815	-0.021024853173211844	-0.004008770371840335	-0.003869961735372296	-0.00022603965423778627	-0.017392123740283306	-0.010451029498927455	0.008989472622400602	-0.41639841020185114	-0.2575310849596638	-0.010671197961451495	-0.0042502250657864525	-0.0035688887729071195	-7.617856959274416e-05	-0.256042909906848	-0.22452004431497147	-0.00932725005541074
MNARZ	0.20789473684210524	lin	mae	5.144768375163599	4.661988114944403	5.553887831778373	18.719133464082972	17.207939005642526	19.870931287939293	18.878977916531476	17.524041349074984	20.045553546037972	21.401262383726905	20.01534790060463	22.460217377365314	18.715659093476585	17.202362700639867	19.873520693657	20.81505726692467	19.48153754634133	22.07354523794146
MNARZ	0.20789473684210524	lin	mse	93.6084335286824	57.98461892777905	109.16928069049004	4045.919266797335	908.9538411888051	6471.803804845345	4025.315395228119	918.0658274916776	6420.019323526423	4825.471551073274	1230.152384177439	6638.631146088285	4045.7674515992535	910.1259862287986	6471.928592287926	4321.216988844073	1220.6958303268773	6636.374683181468
MNARZ	0.20789473684210524	lin	rmse	9.326717582837807	7.61476319780035	10.448410313946571	58.10585111197737	30.148859114865203	80.44752205371172	58.08000191072406	30.299601029939705	80.12502304501463	61.3489779131149	35.07352804269636	81.477795352487	58.106698740571595	30.16829437053473	80.44829762801896	61.06962493134092	34.93845774312558	81.46394710964056
MNARZ	0.23421052631578948	lin	dif	-6.063111949318249	-33.86674150289322	25.679117358113835	8.03230520421467	-4038.359680709668	5237.431366780407	-17.221308132462823	-4019.831409646262	5167.75481397432	-108.78719762949952	-4100.572422700699	5138.489937577853	7.758421719368477	-4038.185057768768	5237.8107668219345	-191.0077180713178	-4108.801639788058	5052.022756720125
MNARZ	0.23421052631578948	lin	ev	-0.10813058602684572	-0.11398929639369526	-0.019097440706980717	-0.0030856762669700675	-0.0028666538526095353	-8.689405006129247e-05	-0.015233834724036943	-0.006395361355866047	0.009656152336938228	-0.2589662333264163	-0.26478461360294314	-0.010686655124258593	-0.0031100041472501	-0.0027068791215885124	3.648030483530129e-05	-0.2877629313783219	-0.22722611772286316	-0.008373867994852846
MNARZ	0.23421052631578948	lin	mae	4.766010928781931	4.310768592827172	5.1462751133126154	18.697425276250705	17.190120456162823	19.826502095151348	18.82768786501976	17.463284380492592	19.984383613723303	21.326578020793036	20.004338374027398	22.535112747686632	18.698109138731947	17.186880853600798	19.845829853119916	20.78988910393456	19.532636488439756	21.983721073557785
MNARZ	0.23421052631578948	lin	mse	78.6693997115174	49.16048089996454	94.23106394558633	4044.643137078493	910.0302575042201	6467.6025249501445	4022.3179195225357	914.482305194213	6416.875304347483	4324.558338954345	1242.6838891058665	6628.820366885964	4044.5252248871457	906.9428557646004	6467.198323368291	4358.246525656511	1229.5770020527461	6623.226210950827
MNARZ	0.23421052631578948	lin	rmse	8.57334867958689	7.011452447989315	9.707268608718202	58.09136693250052	30.166707286501484	80.42140588767427	58.04714280902923	30.240408437485716	80.10540121812953	61.00533721944128	35.25172170313611	81.41756776785846	58.0914257584347	30.11549079664368	80.41889276439076	61.220653040055765	35.06532086551138	81.38320587613521
MNARZ	0.26052631578947366	lin	dif	-7.002650351814464	-29.908318979663363	20.084909385334576	8.814105758636087	-4038.082204721629	5240.698332464436	-16.23085587100733	-4019.289585765739	5160.166868238148	-107.88832825517035	-4094.816071851953	5118.040384668393	8.341212641387584	-4041.2804686767035	5239.155996813494	-147.33057637607482	-4148.920434204992	5065.208190635917
MNARZ	0.26052631578947366	lin	ev	-0.1031426652347207	-0.12000615848959056	-0.021013542354589965	-0.002567125353961021	-0.0025523668966163093	-3.463669254272217e-05	-0.013949629072172315	-0.005837896615312699	0.010009874089375814	-0.2742721608372685	-0.2601437918818102	-0.010594003511728955	-0.002954931380051795	-0.002404984173256852	0.0001476208908603449	-0.25703768300208885	-0.22035660218375508	-0.008864628706391153
MNARZ	0.26052631578947366	lin	mae	4.407434325389843	4.003434431484152	4.756958830345312	18.69312173921772	17.18975967240694	19.833509189759596	18.786638400521337	17.428195330499214	19.95853363030782	21.32644487489793	19.984715875077917	22.474871275190687	18.69486555862433	17.188866199443375	19.844224469076423	20.76180094054424	19.38567805532933	22.005056228219757
MNARZ	0.26052631578947366	lin	mse	66.06425486146323	41.232900910330535	79.15309929813816	4044.1675243614814	907.3833085531955	6468.455577937565	4020.383929596226	917.1406709253462	6412.405536627953	4321.34758573627	1237.7074204513494	6618.395042049691	4044.060285475732	907.39752237623	6468.528088769091	4313.371733791086	1226.6401501752994	6622.595495932751
MNARZ	0.26052631578947366	lin	rmse	7.856951590550682	6.4212849353255015	8.896802756274266	58.08585677746376	30.12280378344827	80.42670933970844	58.025558848619305	30.284330278543184	80.07749702309435	61.03032000640119	35.18106613503901	81.35351865268771	58.08917401046891	30.12303961073183	80.4271600951177	61.04519024981785	35.0234228381508	81.37933088861317
MNARZ	0.2868421052631579	lin	dif	-5.46234563654145	-24.02253874101039	16.72991658105425	9.707920198012754	-4037.4872708291077	5244.597291385807	-14.541420251194124	-4017.423837012667	5168.94990538816	-76.37553619539398	-4094.313668552047	5142.42813609881	8.544162122646693	-4040.600391681452	5235.811248925989	-164.04565010605685	-4114.340052827784	5085.4967045908525
MNARZ	0.2868421052631579	lin	ev	-0.11786074238286524	-0.11988523661269751	-0.020004620151323926	-0.0021739134984238642	-0.002151322827724178	-9.614596931939445e-06	-0.011744241144616712	-0.0045306404197665295	0.010198704394603575	-0.23562510532820075	-0.2534627045204283	-0.010597707517501387	-0.003189013246419128	-0.0022040376460624733	0.00022586710542449318	-0.2620966665928316	-0.22876018710047208	-0.008937039438264405
MNARZ	0.2868421052631579	lin	mae	4.044071475387643	3.65458123957832	4.375654920226607	18.68295585099057	17.17968029173997	19.811096355759126	18.744651131380408	17.36611464324736	19.92056620143688	21.21957243959084	19.85008619889273	22.41581772877513	18.687897682064232	17.19251901409863	19.842252201131174	20.79609001663601	19.497916147279973	21.93885843345969
MNARZ	0.2868421052631579	lin	mse	54.71149374857142	33.639499405543255	66.37098016695718	4043.524136906406	905.4894059026959	6466.730700135826	4018.22790836502	910.0397640045923	6409.6240617778485	4289.15380294364	1215.8334830176677	6616.737201741225	4043.9208408239415	907.4593316456029	6468.959439335721	4333.419271703178	1207.1720456094258	6618.49133045881
MNARZ	0.2868421052631579	lin	rmse	7.143597679203127	5.799956828099086	8.146838586056326	58.07915142611208	30.091350727545347	80.41598535198769	58.00146410238151	30.166864489647573	80.06012636219022	60.80714460038516	34.86880308680441	81.34332917725726	58.08971566942972	30.12406493430018	80.42984160225534	61.080130433796654	34.74438149271411	81.35411071548623
MNARZ	0.3131578947368421	lin	dif	-6.047060122425018	-21.418479673986567	13.467227647106546	10.198265528362771	-4040.992186521526	5241.4963673479915	-12.988559981892564	-4022.0478194241005	5169.367130394672	-66.08490949733115	-4084.494413856003	5129.078365896132	8.497056912664686	-4040.677723207153	5234.83406466836	-151.0902768088233	-4121.069019222869	5075.246594766559
MNARZ	0.3131578947368421	lin	ev	-0.12665837565747115	-0.12728908543395806	-0.01927444825874941	-0.0018026948181020645	-0.0018368788664682167	6.649938047181836e-05	-0.00995698393029188	-0.0013624167794875075	0.010718360286255002	-0.22705891020624505	-0.24732692805833084	-0.009771606457584625	-0.0030538822302504944	-0.001900907805520713	0.00034119364326831714	-0.25988107496934987	-0.2197337616943995	-0.00836732249454003
MNARZ	0.3131578947368421	lin	mae	3.771071733719144	3.3918272295090257	4.109048184253643	18.676586832780707	17.173985569376434	19.814163660683082	18.713019333231486	17.315558037799597	19.910169100444193	21.20722876980744	19.91675453846519	22.365280047555586	18.689055584357664	17.204459331502964	19.83444695218118	20.73798068760641	19.458152580780325	21.917203412732597
MNARZ	0.3131578947368421	lin	mse	46.618034840454364	28.62167990165308	56.972015376224846	4043.232941932677	903.8082686697071	6466.28788680844	4016.4688688379333	909.6316134274095	6413.869941410943	4279.840133535105	1223.5752122390584	6611.975059026063	4044.0335855388294	910.8672897885747	6468.614824001403	4318.299311211896	1203.6998765279773	6623.333059213579
MNARZ	0.3131578947368421	lin	rmse	6.594892228539547	5.349923089144298	7.5479808431192925	58.07480973235916	30.06340414238933	80.4132320371899	57.97621355032193	30.160099690012892	80.08664021076537	60.76132462272665	34.97963968393417	81.31405194811168	58.09089387831701	30.180577738331948	80.42769935756255	60.95146868237838	34.69437347506944	81.38386239869801
MNARZ	0.3394736842105263	lin	dif	-4.0072604647629415	-17.23214208600251	12.738833676658707	10.773125287048204	-4035.329979980832	5243.439262214743	-12.054286848711069	-4016.9552924173126	5173.492288609725	-71.62274988483419	-4085.790601772456	5151.167272581549	8.831904874886735	-4038.1055750052283	5236.759651363903	-169.2317466147771	-4133.333200029374	5098.167679080122
MNARZ	0.3394736842105263	lin	ev	-0.1292295370748314	-0.1354201681613258	-0.02002010712171587	-0.0016656999556957832	-0.0015870456801285737	8.669935946675755e-05	-0.009600620130439344	-0.0005782493411168321	0.011074517839550047	-0.25109385969012243	-0.23021648914834503	-0.010514831304727468	-0.003281939983141189	-0.001847885221380019	0.00037905666881141165	-0.2649886499378607	-0.22519998924107437	-0.009177005118032155
MNARZ	0.3394736842105263	lin	mae	3.4882957965150094	3.1385645378276186	3.7819379184992785	18.671745822138103	17.166451448189143	19.82221944067262	18.68781309245917	17.29494846663537	19.849102761777786	21.180344230530245	19.837882721712816	22.366888848331055	18.6823985759418	17.19927825319523	19.829388301018483	20.811514567345988	19.512021582159193	21.985864987962415
MNARZ	0.3394736842105263	lin	mse	39.10374950741159	23.451134370417062	47.36382336375907	4042.8016725715443	905.4283651528617	6465.687891892629	4015.635031192783	905.5433566218073	6413.340231629005	4278.916703528336	1194.6696113590392	6595.157854664079	4043.568449551727	908.9430869296241	6468.279585402814	4335.519003338466	1195.722433007235	6619.933877973297
