missing_type	missing_rows_proportion	model	evaluation_metric	drop	drop_lower	drop_upper	mean	mean_lower	mean_upper	median	median_lower	median_upper	random	random_lower	random_upper	regression	regression_lower	regression_upper	stochastic	stochastic_lower	stochastic_upper
MNARX	0.20789473684210524	lin	dif	-0.09139869328040695	-0.16774016628981986	-0.009260377639327314	-0.07919699681511128	-0.16166839636129804	0.00922922984946789	-0.0801804418637788	-0.1645203760168202	0.0102727966987015	-0.07001669029012283	-0.15967887971850092	0.02485251729963041	-0.07802336762543917	-0.1590054853229363	0.006837777554203686	-0.07129134013574576	-0.1525861659956091	0.018221428657138647
MNARX	0.20789473684210524	lin	ev	0.35555913167540476	0.3155091365525309	0.4142063257037909	0.3160303085183399	0.27350248990166715	0.3706719006874162	0.3094018137272084	0.265172304560913	0.36529188130971657	0.27819792763008144	0.23246348139763673	0.33639131744561546	0.3215946936075096	0.27954196912144613	0.37516475985506814	0.2948602381764421	0.2518873072076865	0.3519859674740822
MNARX	0.20789473684210524	lin	mae	0.4972416082087816	0.47088431361472477	0.5219644992101345	0.5089899002249532	0.48729980594143224	0.5299312193955624	0.5071456078278448	0.4851270493769963	0.5289834693248319	0.5158502059144263	0.49321881736792494	0.5381167013848821	0.5054593180532733	0.48382143910616654	0.5269508586077191	0.5118253854522539	0.48900067990356166	0.5340355593907614
MNARX	0.20789473684210524	lin	mse	0.5049145089232854	0.4486735104894943	0.5578126712082843	0.5409002532981604	0.48210943194528555	0.5942500391868057	0.5461392532806931	0.48592026093231583	0.6019562244771919	0.5708699020831939	0.5081086662681382	0.6290862245938417	0.536218138150981	0.4786322873277023	0.5880846295371962	0.557288664790124	0.49789082473400403	0.6108162458098159
MNARX	0.20789473684210524	lin	rmse	0.7082651957365773	0.6698309566515217	0.7468685766489419	0.7333328193933618	0.6943410051310319	0.7708761503012016	0.7368026485097671	0.6970798095555928	0.7758583788226452	0.7533621511256573	0.712817412854932	0.7931495593399627	0.7302584557062907	0.6918325523213851	0.7668667610417338	0.7444249135468634	0.7056137921365314	0.7815473402213217
MNARX	0.23421052631578948	lin	dif	-0.09478445697478104	-0.1703705615562714	-0.011127766847456283	-0.07661543785529315	-0.16148997679337215	0.01185792792184219	-0.07755343590058564	-0.1636592713056857	0.011434515307532686	-0.06653094234221446	-0.15604622833437393	0.027036717512265135	-0.07537486532730352	-0.1569243920011779	0.007959730178082158	-0.06826540312948347	-0.15573836868369428	0.022603992788570337
MNARX	0.23421052631578948	lin	ev	0.35579373604487385	0.3161201973316492	0.4158914708126815	0.3114960861229434	0.2685762234273644	0.3661225807101496	0.3045309831859951	0.26000086424042435	0.36076292763034423	0.26980845604167203	0.2223024983244406	0.3298353164097372	0.31762726544525277	0.27653749649252424	0.3712878398334235	0.28830186301934535	0.2419879271746133	0.3445813177538397
MNARX	0.23421052631578948	lin	mae	0.49823210868824713	0.47145233182542506	0.5248585731098858	0.5109517765078568	0.4892042879672004	0.5323645157164564	0.5091614069999594	0.48645731661332126	0.5313520153975406	0.5190567310478899	0.4950786317025108	0.5418396513800537	0.5069483816965098	0.4844749949581513	0.5290762736928416	0.514233542364102	0.4908984264998581	0.5368644824897009
MNARX	0.23421052631578948	lin	mse	0.5066740956244895	0.44774445443035027	0.5603148812528009	0.5446753370767782	0.48540246372617296	0.5987999687279886	0.5502011136494002	0.4891512589299776	0.6051193045245582	0.577541342932007	0.5154802811074903	0.6350407799804257	0.5395395148207656	0.4818660124467158	0.5912576412436785	0.5629524449736274	0.5034248731766156	0.6173002333911035
MNARX	0.23421052631578948	lin	rmse	0.709459044586984	0.6691370968865628	0.7485418366742437	0.7358336462804296	0.696708305942915	0.7738216632951396	0.7394783521594216	0.6993934936285515	0.7778941466190965	0.7577361183173875	0.7179695542313782	0.7968944595661527	0.7324638301782092	0.6941656952368807	0.7689327928807584	0.7481369340201784	0.7095243989211019	0.7856845559088919
MNARX	0.26052631578947366	lin	dif	-0.09726919220823847	-0.17843839871995004	-0.012675460744861741	-0.07754507578107854	-0.1616472246464527	0.009212946880162942	-0.07867441686763572	-0.16600883629205188	0.011694747126112195	-0.06738238225936034	-0.1594000603710095	0.02640579745632149	-0.07609441682955055	-0.15662352399951474	0.008514635415149782	-0.06812592741290666	-0.15460382243563114	0.024190577454685808
MNARX	0.26052631578947366	lin	ev	0.35255631652853275	0.30941265568864	0.41744748447492663	0.30516038299596154	0.260423276377032	0.3610725111378991	0.2976780368586185	0.25033571064675597	0.35525031934089757	0.26004334886172525	0.21001153708043496	0.3210475325086548	0.31205415397902164	0.26814396903921933	0.36619110686583917	0.27958534644808286	0.23340895506594275	0.3380376260075209
MNARX	0.26052631578947366	lin	mae	0.49929490576705543	0.47152979211606405	0.5259277364438698	0.5134016943305194	0.49133014798272284	0.534942824614752	0.5117642539535172	0.48931532174750836	0.5339323257013959	0.5221482782725296	0.4997877099667614	0.5445777902021851	0.5088672505621034	0.486861833709201	0.5299306564085233	0.5170865046111881	0.4940582888516511	0.5399214492369113
MNARX	0.26052631578947366	lin	mse	0.5080985367853045	0.4469877364711265	0.5638286735864212	0.5497175777159116	0.4915632585152799	0.6050300502534545	0.5556380012076736	0.4957546652187079	0.6135224479824823	0.5853788649169448	0.5230803102268572	0.6409940265253777	0.5440783389756041	0.4870514716613799	0.5973589865410398	0.570131551750916	0.5084475934837489	0.6249183241776358
MNARX	0.26052631578947366	lin	rmse	0.7102193002440137	0.6685714144558219	0.7508852582405208	0.7392305810189034	0.7011157236747492	0.777836776076267	0.7431267484527261	0.7040984768162658	0.7832767377939152	0.762823421725855	0.7232429120114777	0.8006210255194867	0.7355119781024735	0.6978907281101026	0.7728900222469659	0.752801702977719	0.7130551124076842	0.7905177546349569
MNARX	0.2868421052631579	lin	dif	-0.10413198656065834	-0.18316202854597144	-0.01619627381718587	-0.07542614494928813	-0.16140790791335435	0.016266628749197404	-0.07629432049543584	-0.1655921636112227	0.018850218401071622	-0.06344788422913578	-0.153903546124463	0.0370619150222424	-0.07431163955987886	-0.1576697068701896	0.01573768558014002	-0.06741069611473904	-0.1533339772142124	0.025778230825719256
MNARX	0.2868421052631579	lin	ev	0.3495164820519558	0.3067817986485133	0.41517242407987875	0.2997034325334064	0.25709568767873925	0.35758883046334017	0.2923001364836558	0.24675961575457275	0.35132336604441583	0.25175330261239665	0.20640990757614702	0.31016488086321353	0.30662342303987333	0.2661100240546116	0.3613415465746075	0.2694747205273835	0.22739152520206202	0.3282858467614732
MNARX	0.2868421052631579	lin	mae	0.5013201177601003	0.47354407801633525	0.5290973204114153	0.5154562417856569	0.4926156716352769	0.5373437908501267	0.5137696052935976	0.49059716164190453	0.5367247221367305	0.5252688330057124	0.5019231677148497	0.5485798671269562	0.5107018793918551	0.4876088024392697	0.532277255439297	0.5207086713192823	0.4974762675826247	0.5435994486573953
MNARX	0.2868421052631579	lin	mse	0.5115415309740421	0.4512672330400426	0.5685489996672706	0.5541768984525709	0.49314879796074396	0.6094970950448867	0.5601166154669441	0.4965756083550861	0.6179099356917797	0.5922140441251041	0.5294065398120323	0.6494672890051847	0.5484211262229525	0.48877766078571494	0.602504134831349	0.5776977788785628	0.5167075842670205	0.6321229946997077
MNARX	0.2868421052631579	lin	rmse	0.7126863988245391	0.6717642689302818	0.7540218819126258	0.742181070879081	0.7022455376568162	0.7807029492994544	0.7460645519267487	0.7046812064788428	0.7860724744830947	0.7672733301825506	0.7276032682037781	0.8058953336307404	0.7384230755176477	0.6991263553538654	0.7762113982759454	0.7578959223795214	0.7188237475138174	0.7950616282597707
MNARX	0.3131578947368421	lin	dif	-0.10674849911400622	-0.19035456717069238	-0.015329761622599136	-0.07547795500725363	-0.16275087738228766	0.0143063369170974	-0.07652866716773037	-0.16442333113981172	0.016410995595742328	-0.061123875713479846	-0.15315740280771403	0.03878389661850376	-0.07457021816881919	-0.15763006811653932	0.014057377533862242	-0.06433729445499592	-0.1520817891929248	0.034858049671543906
MNARX	0.3131578947368421	lin	ev	0.3461247343655179	0.30184650768649024	0.4154704633495837	0.29224352487506633	0.24457068268173865	0.35140655873067206	0.2843676660126405	0.2364338954846266	0.34494141459377464	0.24082610539736754	0.19171362331426536	0.3028066102939208	0.2993419935057314	0.253132288876912	0.3566225784694017	0.26214061816202455	0.2128628157101285	0.322813409062781
MNARX	0.3131578947368421	lin	mae	0.5030871120361996	0.47370016493377903	0.5325642028360469	0.5182423299971631	0.4956496836619284	0.5400436245337499	0.5168499615331097	0.49395300264813335	0.5396568952455425	0.5286394656426845	0.5049222783345796	0.5515119930804603	0.5135410058890018	0.4905753662004941	0.5361886280531298	0.5237913293288408	0.500028028565466	0.5470508572277645
MNARX	0.3131578947368421	lin	mse	0.5132812702057812	0.4496120813311644	0.5733265333770639	0.5599216144080882	0.4975946483698874	0.6149648588097241	0.5661801440236648	0.5027988333851235	0.6221375116236966	0.600656618048114	0.5347280518191053	0.6591116070857681	0.5540601340266885	0.4922692424662941	0.6071062698215308	0.5837213067322126	0.5181865005586527	0.6408344952244219
MNARX	0.3131578947368421	lin	rmse	0.7135718598573377	0.6705311927956076	0.7571832890838008	0.7459681793822701	0.7054038900808935	0.7841969514637352	0.7500548978582416	0.7090830934274681	0.7887569400088296	0.772678177473616	0.7312510180455409	0.811856888268539	0.7421499650344203	0.7016190149645208	0.7791702444399522	0.7617222872036442	0.7198517198472827	0.8005213893940571
MNARX	0.3394736842105263	lin	dif	-0.10998899338633396	-0.19066971472436023	-0.020216629698972782	-0.08000653945880637	-0.16828264928703757	0.014600345859403771	-0.08149985608012307	-0.1723043042637361	0.014446524070455435	-0.06496277246344676	-0.15915888415456364	0.0363569193535801	-0.07850518960339824	-0.16410480341352757	0.01403368886205579	-0.06856219601374187	-0.1591877450572966	0.02897933063776137
MNARX	0.3394736842105263	lin	ev	0.33885831307620223	0.29271428791983645	0.4089703678612479	0.28191481449886807	0.23677947938451713	0.33817229679385663	0.2734016609803088	0.22575544699504277	0.33106833388325674	0.227975155047484	0.17719133317659544	0.2900701764775997	0.2900976816517768	0.24755761923274594	0.3452185834537065	0.2502171834644735	0.20312225417597246	0.30891966224322476
MNARX	0.3394736842105263	lin	mae	0.504690680855644	0.4734020262781793	0.5344783053474648	0.5218302629626457	0.49984676883805457	0.5436080775288892	0.5205859778720142	0.4971070800715434	0.5429716397522093	0.5332157765687825	0.5090131270492788	0.5562099304942216	0.5166266018761728	0.49357670115983976	0.5378958823823081	0.5275780551827532	0.5041282435277374	0.54964634240803
MNARX	0.3394736842105263	lin	mse	0.5146662578768132	0.44945384775180497	0.5728241063115572	0.5683380657301904	0.5050157852184688	0.6245549811427638	0.5750493306568416	0.5091174745216736	0.6318338913080065	0.6111446036035759	0.5438440139528921	0.6699253299316406	0.561598804117935	0.4989484808307178	0.6154881151921467	0.5932824303725788	0.527246090992483	0.6523048127754436
MNARX	0.3394736842105263	lin	rmse	0.7145114177883393	0.670413191777446	0.7568514408754802	0.7515387792292653	0.7106446265295332	0.7902879096058233	0.7559020335565164	0.713524683883129	0.794879795591608	0.7793605564889269	0.7374578037917787	0.8184896639038055	0.747151799762765	0.7063628489989155	0.7845304989093993	0.7679080514185564	0.726117132500615	0.8076538941286865
MNARX	0.3657894736842105	lin	dif	-0.1180846628905639	-0.20483373070297134	-0.02358387875041816	-0.07849553103268088	-0.16531461105072184	0.014153514821139523	-0.07994820147170574	-0.16903217561083425	0.016052833290480767	-0.06441455055576513	-0.16019825517797937	0.03935894016794733	-0.07651988598387481	-0.1633493066140205	0.014726682068603572	-0.06545525029081295	-0.1591388761136453	0.02919342565159097
MNARX	0.3657894736842105	lin	ev	0.3375543026449684	0.2881985608211356	0.41052205917508383	0.2780519766618661	0.23141718473460404	0.334422322794014	0.2694438091418676	0.219657771562504	0.32746335070043997	0.2202774354994251	0.16995777704976164	0.28053931928255244	0.2869420261637405	0.24055293109469958	0.3436733443959381	0.24489363031056924	0.19746286422520293	0.3027332869065652
MNARX	0.3657894736842105	lin	mae	0.507786117046652	0.4755060229594783	0.5375295595476219	0.523963461766128	0.5014043107226968	0.5457562536849041	0.5229396984213609	0.4996990516882752	0.5453360556349188	0.5364631657508289	0.5114042051639884	0.560844999686221	0.517983857387986	0.4950995977464838	0.5406919533232768	0.5301323547312379	0.5066699308871022	0.5523234112415786
MNARX	0.3657894736842105	lin	mse	0.5211526287898127	0.45288076201280236	0.5807173546176623	0.5717089333021643	0.5065889120963762	0.6296656866130771	0.5785362256173785	0.5124766872769011	0.6370413204282233	0.6177307944883955	0.5451215226723896	0.6795987876571088	0.5644480325086747	0.5021636442379617	0.6208124166386705	0.5977310300265825	0.5327770892032453	0.6561011884303893
MNARX	0.3657894736842105	lin	rmse	0.7188276446768193	0.6729641609720385	0.7620481314073192	0.7537221971554862	0.7117505940316755	0.7935147676074147	0.7581458016474903	0.7158747705650814	0.7981486831299829	0.7834691132736146	0.7383234534294175	0.8243778183972924	0.7489925171216363	0.7086350571216031	0.7879165032963625	0.7708301426428145	0.7299158096668905	0.8100007335853766
MNARX	0.3921052631578947	lin	dif	-0.12270511033322218	-0.2078365051906499	-0.027744644977524255	-0.07701279252959015	-0.1703545434754383	0.021891587989222666	-0.07823476908207966	-0.17356021493635337	0.023645391644347535	-0.060074748813265445	-0.15670288501791882	0.05095508210990207	-0.07567376104610543	-0.16635192891218875	0.020706454974800198	-0.06370614498990171	-0.1572582781531032	0.03990322409143682
MNARX	0.3921052631578947	lin	ev	0.33308576073053137	0.2807295960983184	0.4097345136863598	0.27183300034422136	0.22500491423555496	0.3277481838162563	0.2634259060923602	0.21369694720254373	0.32215367559252894	0.21352142863651086	0.16361322875634682	0.27299502356056915	0.2800319525613377	0.2369546061681938	0.3368342594238436	0.23649363034670795	0.18895247677856736	0.29435074261492644
MNARX	0.3921052631578947	lin	mae	0.5097502909888234	0.4768921539167838	0.5404586064222536	0.5258842781569284	0.5031868800921615	0.5475237886469742	0.5248516158399102	0.5012253508640516	0.5471717916837272	0.5391825125727052	0.5141886908799201	0.5631376265544266	0.5202706369197769	0.49728503713160255	0.5428519021390458	0.5328516371261726	0.5089292664168699	0.5553651675565091
MNARX	0.3921052631578947	lin	mse	0.5232013757255647	0.45305416959351574	0.5851205177569102	0.5765123179197718	0.5115423108356936	0.6371879424058241	0.5831352217884894	0.5157291632818368	0.6459720922124645	0.6229000421732447	0.5510890535244286	0.6853878780572111	0.5696672667909888	0.5070544000632752	0.6282092785494455	0.6043869600388873	0.5382133326885974	0.6636893069759705
MNARX	0.3921052631578947	lin	rmse	0.720104552356164	0.6730929872172897	0.764931704570601	0.7569205467211259	0.715221861218168	0.7982405268839327	0.7612058266947458	0.7181428570915077	0.8037238881223138	0.7867996464231768	0.7423537253272312	0.8278815603471329	0.7525242687415356	0.7120775225752206	0.7925965196113811	0.7751026594173192	0.7336302423804631	0.8146712868648257
MNARX	0.4184210526315789	lin	dif	-0.12655632267932268	-0.21266592310689925	-0.028872190424483427	-0.08230573940865066	-0.1761725024293359	0.018866386807714214	-0.083877913740378	-0.18170457071104462	0.01936918493534076	-0.06597847227429475	-0.16772681455539626	0.04220763724184909	-0.0812914938141115	-0.17480393833283872	0.02007941416670772	-0.06953373586183041	-0.16668725262716277	0.03875998193207453
MNARX	0.4184210526315789	lin	ev	0.32556025839353403	0.26914727291651996	0.4080579897618604	0.26092291857672945	0.21103446535468467	0.32164168311841457	0.25217625132649707	0.199495985118252	0.31556001643253584	0.19796897063930427	0.14675478672434386	0.2600025989866344	0.26937057373534	0.22307427615670355	0.32784856732366263	0.22308194212752916	0.17355321558293954	0.2839261443725595
MNARX	0.4184210526315789	lin	mae	0.5117863768163432	0.47736258278922583	0.5456153702217056	0.5300948345834788	0.5071916205452343	0.5536263826062902	0.5290721144153714	0.5046315623927105	0.5534925906611503	0.5441862991180926	0.5191719099361971	0.5692680110079953	0.5239625466748806	0.5003489903454463	0.5465861158730412	0.5376969132956573	0.5126490256614542	0.5619431931337016
